de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
2015-01-27,-10.455526351928711,-14.218008041381836,-6.671390533447266,3.827465295791626,4.600706577301025,1.0470733642578125,93.06855773925781
2015-01-28,-10.463346481323242,-14.340620040893555,-6.681222915649414,3.856546401977539,4.845858097076416,0.8924121260643005,92.77066802978516
2015-01-29,-10.419830322265625,-14.248960494995117,-6.643453598022461,3.9334022998809814,5.081957817077637,1.1016864776611328,92.66210174560547
2015-01-30,-10.467498779296875,-14.274282455444336,-6.6519775390625,3.930941581726074,5.186403274536133,0.8751241564750671,92.60364532470703
2015-01-31,-10.319664001464844,-14.23874282836914,-6.447515487670898,3.933044672012329,5.2490553855896,1.0525308847427368,92.84259033203125
2015-02-01,-10.23396110534668,-14.176921844482422,-6.402149200439453,3.927147388458252,5.349956035614014,1.0653470754623413,92.53046417236328
2015-02-02,-10.218605041503906,-14.191490173339844,-6.34419059753418,3.924591541290283,5.349826335906982,0.9625415205955505,92.69886016845703
2015-02-03,-10.292158126831055,-14.180747985839844,-6.325033187866211,3.8988702297210693,5.427369594573975,0.9836057424545288,92.64889526367188
2015-02-04,-10.23672866821289,-14.23725700378418,-6.282928466796875,3.9244468212127686,5.702948570251465,0.8309747576713562,92.35486602783203
2015-02-05,-10.129459381103516,-14.078546524047852,-6.193452835083008,3.997437000274658,5.9701738357543945,1.042475700378418,92.25276184082031
2015-02-06,-10.113073348999023,-14.036083221435547,-6.15062141418457,3.9907662868499756,6.106295585632324,0.8183153867721558,92.2031021118164
2015-02-07,-9.901090621948242,-13.932218551635742,-5.8952484130859375,3.9883294105529785,6.201009750366211,0.9982761740684509,92.45279693603516
2015-02-08,-9.751348495483398,-13.801776885986328,-5.799533843994141,3.97758150100708,6.334182262420654,1.0137759447097778,92.15302276611328
2015-02-09,-9.672260284423828,-13.747642517089844,-5.691865921020508,3.9698848724365234,6.36636209487915,0.9137601256370544,92.33499145507812
2015-02-10,-9.682600021362305,-13.668359756469727,-5.623741149902344,3.938756227493286,6.476044654846191,0.9376952052116394,92.29936218261719
2015-02-11,-9.564676284790039,-13.656740188598633,-5.533485412597656,3.9586825370788574,6.78339958190918,0.787992000579834,92.02002716064453
2015-02-12,-9.395828247070312,-13.430519104003906,-5.396747589111328,4.025806427001953,7.08182954788208,1.002454400062561,91.9324951171875
2015-02-13,-9.318964004516602,-13.321420669555664,-5.307594299316406,4.013079643249512,7.2483673095703125,0.7812641263008118,91.89679718017578
2015-02-14,-9.047786712646484,-13.152034759521484,-5.00689697265625,4.004426002502441,7.372504234313965,0.9641804099082947,92.15939331054688
2015-02-15,-8.840301513671875,-12.957405090332031,-4.866888046264648,3.9873290061950684,7.533890247344971,0.9825994372367859,91.87096405029297
2015-02-16,-8.705093383789062,-12.840642929077148,-4.715991973876953,3.973179817199707,7.5928635597229,0.8854440450668335,92.06226348876953
2015-02-17,-8.661064147949219,-12.70050048828125,-4.605722427368164,3.9355242252349854,7.727713584899902,0.9121605157852173,92.03343963623047
2015-02-18,-8.490669250488281,-12.629980087280273,-4.474414825439453,3.9488790035247803,8.058408737182617,0.7651410698890686,91.75794982910156
2015-02-19,-8.271354675292969,-12.347024917602539,-4.297695159912109,4.0094146728515625,8.378158569335938,0.9821710586547852,91.67086029052734
2015-02-20,-8.146141052246094,-12.183517456054688,-4.169639587402344,3.9901108741760254,8.563819885253906,0.7634169459342957,91.63178253173828
2015-02-21,-7.828807830810547,-11.96220588684082,-3.8310775756835938,3.9749178886413574,8.704710006713867,0.9486238360404968,91.88678741455078
2015-02-22,-7.577428817749023,-11.718269348144531,-3.654214859008789,3.951345682144165,8.880330085754395,0.9691752195358276,91.586181640625
2015-02-23,-7.400627136230469,-11.554939270019531,-3.467435836791992,3.930809497833252,8.950870513916016,0.8739836812019348,91.7603759765625
2015-02-24,-7.317359924316406,-11.371065139770508,-3.3221874237060547,3.8868772983551025,9.094508171081543,0.9024879336357117,91.70927429199219
2015-02-25,-7.110067367553711,-11.259725570678711,-3.156749725341797,3.894087314605713,9.431109428405762,0.7570737600326538,91.40604400634766
2015-02-26,-6.856201171875,-10.93891716003418,-2.946687698364258,3.948629140853882,9.753803253173828,0.9755221009254456,91.28557586669922
2015-02-27,-6.698740005493164,-10.740558624267578,-2.785991668701172,3.9234986305236816,9.939386367797852,0.7579986453056335,91.20731353759766
2015-02-28,-6.351428985595703,-10.487388610839844,-2.4154224395751953,3.9026613235473633,10.077143669128418,0.9442483186721802,91.41722869873047
2015-03-01,-6.072275161743164,-10.214590072631836,-2.2070884704589844,3.873638868331909,10.246562957763672,0.9656569361686707,91.06558227539062
2015-03-02,-5.8698272705078125,-10.025350570678711,-1.9892959594726562,3.847857713699341,10.30785083770752,0.8711426854133606,91.18279266357422
2015-03-03,-5.762931823730469,-9.81844711303711,-1.813394546508789,3.798893690109253,10.439221382141113,0.900149941444397,91.06880187988281
2015-03-04,-5.533918380737305,-9.686891555786133,-1.6175823211669922,3.8012897968292236,10.760604858398438,0.7550727128982544,90.69689178466797
2015-03-05,-5.2601165771484375,-9.348566055297852,-1.3773250579833984,3.8512394428253174,11.06521987915039,0.9737033843994141,90.50213623046875
2015-03-06,-5.084367752075195,-9.135255813598633,-1.1865253448486328,3.821739912033081,11.229976654052734,0.756218433380127,90.34419250488281
2015-03-07,-4.72026252746582,-8.869571685791016,-0.785858154296875,3.796755313873291,11.344298362731934,0.9423761367797852,90.46929931640625
2015-03-08,-4.4256439208984375,-8.586523056030273,-0.5473518371582031,3.7638049125671387,11.487834930419922,0.9635775089263916,90.02803802490234
2015-03-09,-4.208890914916992,-8.389118194580078,-0.2992286682128906,3.7343099117279053,11.520979881286621,0.8687558174133301,90.05121612548828
2015-03-10,-4.088680267333984,-8.175949096679688,-0.0927734375,3.68183970451355,11.622151374816895,0.8973715305328369,89.83917236328125
2015-03-11,-3.8471641540527344,-8.03980827331543,0.13389205932617188,3.680929183959961,11.911504745483398,0.7518370151519775,89.36569213867188
2015-03-12,-3.5614795684814453,-7.698368072509766,0.4053478240966797,3.7277631759643555,12.182503700256348,0.9699615240097046,89.0663070678711
2015-03-13,-3.3742942810058594,-7.483196258544922,0.6277446746826172,3.6953277587890625,12.312321662902832,0.751939594745636,88.80123138427734
2015-03-14,-2.999011993408203,-7.216663360595703,1.0604419708251953,3.6675758361816406,12.390654563903809,0.9375481605529785,88.81727600097656
2015-03-15,-2.693307876586914,-6.933555603027344,1.3314342498779297,3.632014751434326,12.497441291809082,0.9582056999206543,88.26564025878906
2015-03-16,-2.465373992919922,-6.736631393432617,1.6125297546386719,3.600053310394287,12.493371963500977,0.8628626465797424,88.17770385742188
2015-03-17,-2.3337326049804688,-6.524259567260742,1.8524322509765625,3.54524827003479,12.557172775268555,0.8909977674484253,87.85450744628906
2015-03-18,-2.080373764038086,-6.388996124267578,2.1130142211914062,3.5421221256256104,12.809308052062988,0.745038628578186,87.27041625976562
2015-03-19,-1.7822990417480469,-6.048297882080078,2.418834686279297,3.5868470668792725,13.04355525970459,0.9628099799156189,86.86167907714844
2015-03-20,-1.5820369720458984,-5.833503723144531,2.6760025024414062,3.5523977279663086,13.137398719787598,0.7445206642150879,86.48915100097656
2015-03-21,-1.19287109375,-5.566783905029297,3.1438331604003906,3.5227160453796387,13.18084716796875,0.9299606680870056,86.40029907226562
2015-03-22,-0.8723793029785156,-5.2827301025390625,3.4502601623535156,3.485299587249756,13.25413990020752,0.9505592584609985,85.7469482421875
2015-03-23,-0.6286697387695312,-5.083927154541016,3.767007827758789,3.451547861099243,13.218265533447266,0.8552771806716919,85.5611572265625
2015-03-24,-0.48020172119140625,-4.868583679199219,4.042690277099609,3.395010232925415,13.25223159790039,0.8836013674736023,85.14453887939453
2015-03-25,-0.20890426635742188,-4.729118347167969,4.339078903198242,3.3902029991149902,13.476777076721191,0.7379656434059143,84.47207641601562
2015-03-26,0.10824203491210938,-4.382846832275391,4.680622100830078,3.4332940578460693,13.685930252075195,0.9561992287635803,83.98056030273438
2015-03-27,0.32871246337890625,-4.1610260009765625,4.973293304443359,3.3972554206848145,13.757412910461426,0.7385143637657166,83.5313949584961
2015-03-28,0.7392005920410156,-3.8857498168945312,5.476276397705078,3.3660285472869873,13.78144645690918,0.9247009754180908,83.37250518798828
2015-03-29,1.082122802734375,-3.5915451049804688,5.817348480224609,3.3271114826202393,13.83846664428711,0.9461876749992371,82.65618896484375
2015-03-30,1.3492813110351562,-3.3809852600097656,6.168083190917969,3.2919065952301025,13.789626121520996,0.8519326448440552,82.41490173339844
2015-03-31,1.5221710205078125,-3.1522598266601562,6.476932525634766,3.2339694499969482,13.81407356262207,0.8814173340797424,81.95060729980469
2015-04-01,1.8187294006347656,-2.9978179931640625,6.805484771728516,3.2278223037719727,14.032659530639648,0.7370691299438477,81.23860168457031
2015-04-02,2.161876678466797,-2.635028839111328,7.178009033203125,3.2696425914764404,14.239495277404785,0.9567098617553711,80.71590423583984
2015-04-03,2.4089584350585938,-2.395214080810547,7.50030517578125,3.232412815093994,14.312357902526855,0.7405406832695007,80.2441177368164
2015-04-04,2.846508026123047,-2.1005706787109375,8.031368255615234,3.2000863552093506,14.341486930847168,0.9283406734466553,80.07131958007812
2015-04-05,3.216754913330078,-1.7857513427734375,8.398788452148438,3.1601760387420654,14.407308578491211,0.9515265822410583,79.34988403320312
2015-04-06,3.5113258361816406,-1.553466796875,8.773933410644531,3.1240997314453125,14.370933532714844,0.859042227268219,79.11227416992188
2015-04-07,3.7115097045898438,-1.3020820617675781,9.105091094970703,3.0654287338256836,14.411436080932617,0.8903543949127197,78.6604232788086
2015-04-08,4.035041809082031,-1.1242256164550781,9.453655242919922,3.058704137802124,14.64956283569336,0.7478757500648499,77.96955871582031
2015-04-09,4.404605865478516,-0.7374763488769531,9.843719482421875,3.10012149810791,14.879288673400879,0.9694116711616516,77.47653198242188
2015-04-10,4.677310943603516,-0.4733848571777344,10.180904388427734,3.0626823902130127,14.97822380065918,0.7551470398902893,77.04273986816406
2015-04-11,5.139457702636719,-0.1543731689453125,10.724040985107422,3.030360221862793,15.03641414642334,0.94484543800354,76.91603088378906
2015-04-12,5.533027648925781,0.1846466064453125,11.10055923461914,2.9906868934631348,15.134061813354492,0.9699062705039978,76.24845886230469
2015-04-13,5.849414825439453,0.44071197509765625,11.481685638427734,2.9551000595092773,15.132030487060547,0.8792577385902405,76.0721435546875
2015-04-14,6.069644927978516,0.7151870727539062,11.815567016601562,2.897190570831299,15.209122657775879,0.9123518466949463,75.68862915039062
2015-04-15,6.411216735839844,0.9151649475097656,12.163471221923828,2.891516923904419,15.485791206359863,0.7715857028961182,75.07269287109375
2015-04-16,6.7965850830078125,1.3228073120117188,12.549392700195312,2.9342918395996094,15.755699157714844,0.9947507381439209,74.6607437133789
2015-04-17,7.0826263427734375,1.6062850952148438,12.878852844238281,2.8985331058502197,15.896122932434082,0.7820203900337219,74.31367492675781
2015-04-18,7.555412292480469,1.9429054260253906,13.410602569580078,2.8682281970977783,15.996769905090332,0.9731457233428955,74.27879333496094
2015-04-19,7.95672607421875,2.297496795654297,13.772022247314453,2.8309214115142822,16.137483596801758,0.9995167851448059,73.70761108398438
2015-04-20,8.277759552001953,2.5668411254882812,14.134292602539062,2.798060417175293,16.17876625061035,0.9100541472434998,73.63169860839844
2015-04-21,8.499370574951172,2.8520584106445312,14.445533752441406,2.743243932723999,16.299049377441406,0.9442024827003479,73.35200500488281
2015-04-22,8.838890075683594,3.0600204467773438,14.767024993896484,2.7410359382629395,16.618408203125,0.8043549656867981,72.84271240234375
2015-04-23,9.218635559082031,3.4726715087890625,15.122760772705078,2.787651538848877,16.930143356323242,1.0283008813858032,72.53963470458984
2015-04-24,9.495353698730469,3.75799560546875,15.418315887451172,2.756108045578003,17.111160278320312,0.81621253490448,72.30308532714844
2015-04-25,9.95504379272461,4.093120574951172,15.912490844726562,2.730389356613159,17.250804901123047,1.0078428983688354,72.37976837158203
2015-04-26,10.339397430419922,4.4427337646484375,16.232742309570312,2.698033094406128,17.42856788635254,1.0345863103866577,71.92063903808594
2015-04-27,10.639568328857422,4.703498840332031,16.550357818603516,2.6704773902893066,17.504613876342773,0.9453686475753784,71.95665740966797
2015-04-28,10.83639144897461,4.976436614990234,16.81357192993164,2.6213066577911377,17.65705108642578,0.9796423316001892,71.78826904296875
2015-04-29,11.147209167480469,5.168354034423828,17.08380126953125,2.6250691413879395,18.005653381347656,0.8398112058639526,71.38911437988281
2015-04-30,11.494361877441406,5.561145782470703,17.385204315185547,2.677959442138672,18.343427658081055,1.0636759996414185,71.19450378417969
2015-05-01,11.734676361083984,5.822792053222656,17.623516082763672,2.6529717445373535,18.547027587890625,0.8514228463172913,71.06427001953125
2015-05-02,12.154220581054688,6.1304473876953125,18.057750701904297,2.634063959121704,18.705554962158203,1.0428205728530884,71.24469757080078
2015-05-03,12.494815826416016,6.4488525390625,18.31555938720703,2.608743667602539,18.898296356201172,1.0692801475524902,70.88629150390625
2015-05-04,12.747756958007812,6.674747467041016,18.56847381591797,2.5884170532226562,18.98523712158203,0.9797452092170715,71.01968383789062
2015-05-05,12.894046783447266,6.909267425537109,18.764942169189453,2.546633243560791,19.14433479309082,1.0136891603469849,70.9449462890625
2015-05-06,13.151222229003906,7.059368133544922,18.966655731201172,2.557903289794922,19.495241165161133,0.8735352158546448,70.63543701171875
2015-05-07,13.441841125488281,7.407112121582031,19.19802474975586,2.618381977081299,19.830883026123047,1.097105622291565,70.52619934082031
2015-05-08,13.622966766357422,7.6206817626953125,19.365070343017578,2.6010220050811768,20.027856826782227,0.88460773229599,70.47685241699219
2015-05-09,13.980937957763672,7.877464294433594,19.72707748413086,2.589737892150879,20.175251007080078,1.0758329629898071,70.73347473144531
2015-05-10,14.257854461669922,8.142436981201172,19.911991119384766,2.5719926357269287,20.352359771728516,1.1022130250930786,70.44645690917969
2015-05-11,14.445304870605469,8.312618255615234,20.091625213623047,2.5591471195220947,20.419221878051758,1.0127135515213013,70.64630126953125
2015-05-12,14.52459716796875,8.489448547363281,20.214752197265625,2.524704933166504,20.553869247436523,1.0468285083770752,70.63301086425781
2015-05-13,14.713615417480469,8.580184936523438,20.343341827392578,2.5431299209594727,20.876073837280273,0.9070011973381042,70.37993621826172
2015-05-14,14.935234069824219,8.867233276367188,20.502113342285156,2.61053204536438,21.178905487060547,1.131071925163269,70.32211303710938
2015-05-15,15.046875,9.01910400390625,20.597370147705078,2.599817991256714,21.33913230895996,0.9192665219306946,70.31916809082031
2015-05-16,15.335216522216797,9.213542938232422,20.888710021972656,2.594858169555664,21.446041107177734,1.1113903522491455,70.61727905273438
2015-05-17,15.542705535888672,9.415885925292969,21.00436019897461,2.583073377609253,21.579164505004883,1.1388897895812988,70.36691284179688
2015-05-18,15.661300659179688,9.52352523803711,21.116413116455078,2.575782299041748,21.598779678344727,1.0507419109344482,70.59867858886719
2015-05-19,15.672657012939453,9.638259887695312,21.173912048339844,2.54645037651062,21.68320655822754,1.086449146270752,70.61274719238281
2015-05-20,15.794986724853516,9.667716979980469,21.239086151123047,2.569505453109741,21.9525089263916,0.9484609961509705,70.382568359375
2015-05-21,15.951526641845703,9.894657135009766,21.336902618408203,2.641023874282837,22.200057983398438,1.1746225357055664,70.34339904785156
2015-05-22,16.00000762939453,9.98794937133789,21.373916625976562,2.6338822841644287,22.30295753479004,0.9651591181755066,70.35504913330078
2015-05-23,16.227436065673828,10.125675201416016,21.60992431640625,2.631925106048584,22.350828170776367,1.1598739624023438,70.66384887695312
2015-05-24,16.37655258178711,10.273517608642578,21.67337417602539,2.6225500106811523,22.423551559448242,1.1902086734771729,70.42050170898438
2015-05-25,16.439594268798828,10.329151153564453,21.736530303955078,2.6170578002929688,22.381759643554688,1.1051310300827026,70.65582275390625
2015-05-26,16.398487091064453,10.394691467285156,21.748615264892578,2.588899612426758,22.404117584228516,1.1441315412521362,70.67015075683594
2015-05-27,16.471675872802734,10.37802505493164,21.772003173828125,2.6124937534332275,22.61104965209961,1.0096452236175537,70.43717956542969
2015-05-28,16.582626342773438,10.562156677246094,21.831790924072266,2.6839118003845215,22.796283721923828,1.2394980192184448,70.392333984375
2015-05-29,16.58926010131836,10.616195678710938,21.834640502929688,2.676030397415161,22.837257385253906,1.0338943004608154,70.39562225341797
2015-05-30,16.778736114501953,10.718406677246094,22.040424346923828,2.672698497772217,22.823945999145508,1.2326135635375977,70.69357299804688
2015-05-31,16.89395523071289,10.83462905883789,22.077655792236328,2.6613235473632812,22.836538314819336,1.2670689821243286,70.43702697753906
2015-06-01,16.927257537841797,10.862686157226562,22.11865997314453,2.653221368789673,22.735986709594727,1.1861985921859741,70.65696716308594
2015-06-02,16.860645294189453,10.904773712158203,22.112648010253906,2.621861696243286,22.701251983642578,1.2294615507125854,70.65390014648438
2015-06-03,16.912620544433594,10.868858337402344,22.122005462646484,2.6416876316070557,22.853031158447266,1.0992565155029297,70.401611328125
2015-06-04,17.006664276123047,11.03799057006836,22.171794891357422,2.708798408508301,22.985309600830078,1.3333733081817627,70.33566284179688
2015-06-05,17.000686645507812,11.081249237060547,22.168624877929688,2.6961045265197754,22.975759506225586,1.1319777965545654,70.31613159179688
2015-06-06,17.181819915771484,11.176883697509766,22.372310638427734,2.6874916553497314,22.914552688598633,1.3348091840744019,70.58964538574219
2015-06-07,17.292884826660156,11.290664672851562,22.41126251220703,2.670408010482788,22.882070541381836,1.3732393980026245,70.30711364746094
2015-06-08,17.32611846923828,11.320304870605469,22.457683563232422,2.6562137603759766,22.73941421508789,1.2961655855178833,70.49954223632812
2015-06-09,17.26340103149414,11.367877960205078,22.460651397705078,2.618427276611328,22.665679931640625,1.3430031538009644,70.46748352050781
2015-06-10,17.32308578491211,11.3411865234375,22.482410430908203,2.6315410137176514,22.78165054321289,1.2161093950271606,70.18473815917969
2015-06-11,17.428455352783203,11.523075103759766,22.54784393310547,2.6917080879211426,22.881385803222656,1.4532320499420166,70.08686828613281
2015-06-12,17.437225341796875,11.582408905029297,22.563365936279297,2.671894073486328,22.84259796142578,1.2544955015182495,70.03395080566406
2015-06-13,17.63629913330078,11.697185516357422,22.788589477539062,2.656040668487549,22.75546646118164,1.4595985412597656,70.27259826660156
2015-06-14,17.76824188232422,11.832901000976562,22.851696014404297,2.631654977798462,22.700361251831055,1.499875783920288,69.95368957519531
2015-06-15,17.825023651123047,11.886981964111328,22.924659729003906,2.610154867172241,22.538328170776367,1.4241863489151,70.10822296142578
2015-06-16,17.788230895996094,11.961181640625,22.956329345703125,2.565117835998535,22.448387145996094,1.4719111919403076,70.03668975830078
2015-06-17,17.875911712646484,11.962970733642578,23.00865936279297,2.5710949897766113,22.551233291625977,1.3453766107559204,69.712890625
2015-06-18,18.011043548583984,12.174842834472656,23.10628890991211,2.6242971420288086,22.640792846679688,1.5823010206222534,69.57234191894531
2015-06-19,18.05101776123047,12.265327453613281,23.15534210205078,2.597745895385742,22.594627380371094,1.38278329372406,69.47509765625
2015-06-20,18.282386779785156,12.412040710449219,23.415164947509766,2.5754387378692627,22.502750396728516,1.586500883102417,69.66775512695312
2015-06-21,18.447376251220703,12.580116271972656,23.513652801513672,2.5449349880218506,22.44533920288086,1.6247692108154297,69.30119323730469
2015-06-22,18.53762435913086,12.666603088378906,23.622482299804688,2.517703056335449,22.283235549926758,1.5464340448379517,69.40640258789062
2015-06-23,18.53437042236328,12.772891998291016,23.690216064453125,2.467367172241211,22.19523811340332,1.5908674001693726,69.28390502929688
2015-06-24,18.655319213867188,12.806072235107422,23.778522491455078,2.4685235023498535,22.30179786682129,1.4603899717330933,68.90753173828125
2015-06-25,18.823101043701172,13.048301696777344,23.911746978759766,2.5174217224121094,22.39659881591797,1.692719578742981,68.71282958984375
2015-06-26,18.894775390625,13.167736053466797,23.99573516845703,2.4871206283569336,22.35695457458496,1.4879599809646606,68.55998229980469
2015-06-27,19.156578063964844,13.341655731201172,24.289546966552734,2.461648941040039,22.27260398864746,1.6857975721359253,68.69563293457031
2015-06-28,19.350425720214844,13.534881591796875,24.42081069946289,2.428593635559082,22.223466873168945,1.717561960220337,68.27079772949219
2015-06-29,19.467639923095703,13.644145965576172,24.560932159423828,2.3994455337524414,22.070119857788086,1.632117748260498,68.31660461425781
2015-06-30,19.489177703857422,13.770553588867188,24.658218383789062,2.347846508026123,21.991092681884766,1.6688610315322876,68.13374328613281
2015-07-01,19.63248062133789,13.820934295654297,24.774085998535156,2.3484044075012207,22.106582641601562,1.53014075756073,67.69623565673828
2015-07-02,19.819931030273438,14.077194213867188,24.932647705078125,2.3973774909973145,22.21001434326172,1.753707766532898,67.43985748291016
2015-07-03,19.908348083496094,14.207271575927734,25.039535522460938,2.367825984954834,22.178455352783203,1.5397037267684937,67.22500610351562
2015-07-04,20.183757781982422,14.388263702392578,25.35358428955078,2.343775510787964,22.101417541503906,1.727856159210205,67.29861450195312
2015-07-05,20.38788604736328,14.584819793701172,25.50223159790039,2.312804698944092,22.058589935302734,1.7495405673980713,66.81197357177734
2015-07-06,20.511890411376953,14.693546295166016,25.65670394897461,2.2863917350769043,21.91034507751465,1.653671145439148,66.79652404785156
2015-07-07,20.536602020263672,14.815441131591797,25.76513671875,2.238159656524658,21.83501625061035,1.6796960830688477,66.55329895019531
2015-07-08,20.679317474365234,14.857246398925781,25.888816833496094,2.2426939010620117,21.95262908935547,1.530019760131836,66.056640625
2015-07-09,20.862335205078125,15.100826263427734,26.051700592041016,2.29622483253479,22.056455612182617,1.7424521446228027,65.74272918701172
2015-07-10,20.94240951538086,15.214111328125,26.15933609008789,2.2717812061309814,22.023414611816406,1.5171939134597778,65.47232055664062
2015-07-11,21.205524444580078,15.37420654296875,26.470436096191406,2.2533535957336426,21.94291877746582,1.6940350532531738,65.49272918701172
2015-07-12,21.393375396728516,15.545799255371094,26.612377166748047,2.2284812927246094,21.894550323486328,1.7044148445129395,64.95565795898438
2015-07-13,21.49713897705078,15.625572204589844,26.756328582763672,2.208599328994751,21.738616943359375,1.5973113775253296,64.89295959472656
2015-07-14,21.49765396118164,15.714603424072266,26.850383758544922,2.1672863960266113,21.653398513793945,1.6122370958328247,64.60603332519531
2015-07-15,21.612289428710938,15.719776153564453,26.955799102783203,2.179079532623291,21.758888244628906,1.4516617059707642,64.06967163085938
2015-07-16,21.763408660888672,15.923095703125,27.096546173095703,2.2401599884033203,21.84835433959961,1.6534581184387207,63.72042465209961
2015-07-17,21.80785369873047,15.99264907836914,27.17816925048828,2.2235045433044434,21.798736572265625,1.4178904294967651,63.4194450378418
2015-07-18,22.031723022460938,16.10574722290039,27.459442138671875,2.2130517959594727,21.699472427368164,1.5848102569580078,63.4144287109375
2015-07-19,22.176856994628906,16.227272033691406,27.567768096923828,2.196286678314209,21.63020896911621,1.585715413093567,62.857418060302734
2015-07-20,22.234569549560547,16.25412368774414,27.674400329589844,2.1845927238464355,21.451316833496094,1.469640851020813,62.780616760253906
2015-07-21,22.185874938964844,16.287635803222656,27.72750473022461,2.151493549346924,21.3411808013916,1.476154088973999,62.48575973510742
2015-07-22,22.248306274414062,16.23493194580078,27.788448333740234,2.1714744567871094,21.419897079467773,1.3077739477157593,61.94791030883789
2015-07-23,22.34442901611328,16.378276824951172,27.881328582763672,2.2406649589538574,21.480857849121094,1.5024207830429077,61.6038703918457
2015-07-24,22.33129119873047,16.386032104492188,27.911800384521484,2.231992721557617,21.401138305664062,1.260401725769043,61.31501388549805
2015-07-25,22.49521255493164,16.435771942138672,28.1387939453125,2.229346990585327,21.270326614379883,1.4216070175170898,61.329254150390625
2015-07-26,22.578235626220703,16.492656707763672,28.189868927001953,2.220168113708496,21.168235778808594,1.4175676107406616,60.79875946044922
2015-07-27,22.5718994140625,16.453872680664062,28.236438751220703,2.2157957553863525,20.955398559570312,1.2973483800888062,60.75586700439453
2015-07-28,22.457469940185547,16.421024322509766,28.226871490478516,2.1897144317626953,20.810375213623047,1.3005393743515015,60.50236129760742
2015-07-29,22.452701568603516,16.301494598388672,28.22271728515625,2.21637225151062,20.85344696044922,1.1296781301498413,60.01333236694336
2015-07-30,22.480411529541016,16.377826690673828,28.248260498046875,2.291865348815918,20.878185272216797,1.322698712348938,59.72556686401367
