de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
21.03.2017,-3.505208034789055,-7.102975232985881,-0.20044312294495725,4.12307969849205,11.841434102735224,3.2594453590429535,99.61896979383071
22.03.2017,-3.3447181482994264,-6.954673693351153,-0.015180379045046877,4.045843655623807,12.195756734287029,2.8097712804584374,98.65764266099819
23.03.2017,-2.943332432503518,-6.4769951865312825,0.20580885504471524,4.07868537639735,11.992329027016364,3.304878111514698,98.87675594943711
24.03.2017,-2.6856064788668546,-6.174512079312169,0.5657640826609978,4.108214699648839,12.079137373657199,3.364650208758646,98.78815944566273
25.03.2017,-2.4340276411726594,-5.990387986363201,0.8096243006131179,4.169729604690743,11.828585682390308,3.4060006963708434,98.73289858177047
26.03.2017,-2.1950470063052574,-5.848297813845596,1.1013306772038858,4.169165568562343,11.869652701662343,3.7869527880291782,98.39875407242266
27.03.2017,-2.1555629646674577,-5.790691467934676,1.1816238486470914,4.206015184864261,11.73591236469604,3.6062268842818628,98.64278260400177
28.03.2017,-2.169547174786336,-5.864945680857856,1.3655477406232395,4.041619433927963,11.582698862469158,3.8685619312492503,98.53765119967669
29.03.2017,-1.9366268161929465,-5.667582381733019,1.6571437249756382,3.9022435189650064,11.915301326008386,3.350439936390951,97.72965741764706
30.03.2017,-1.4494746227634394,-5.1314997576103565,1.9991258632689552,3.8745671901269034,11.713614312567817,3.7655474635493196,98.06559870236211
31.03.2017,-1.0934248741415065,-4.761727479623732,2.493289376152428,3.846275284339775,11.825867615103883,3.735476518325527,98.05343601466575
01.04.2017,-0.7321002747604277,-4.502136624521812,2.8827323644566043,3.8536704774615522,11.624176506576454,3.679109700468526,98.0315262195293
02.04.2017,-0.373422762060156,-4.277345653348645,3.3291948461655423,3.803601375689376,11.736706662590038,3.9566517934482883,97.68624441186125
03.04.2017,-0.20606604257181793,-4.130962978198826,3.5709031275644874,3.7963631145554686,11.695715385771203,3.6691612228774746,97.87457082591747
04.04.2017,-0.0860414678556376,-4.1117111906888475,3.9201302299522487,3.593972309857457,11.654750249328616,3.8238113765673667,97.67043347230492
05.04.2017,0.2847677670159321,-3.8176121957125897,4.377954708676999,3.4232296633719645,12.116889107360384,3.1995523137027218,96.72269826677947
06.04.2017,0.9112712819603757,-3.1831803820794207,4.8840068957785325,3.3712004568046705,12.05944641776547,3.512508396514571,96.88197067976189
07.04.2017,1.405615320492621,-2.7151364305556775,5.536952785746514,3.3257988883667284,12.327767868340013,3.3866159982295305,96.66115582762883
08.04.2017,1.901619093343049,-2.3590735201020476,6.076793526168256,3.3233983838890273,12.290852651797534,3.242947889570727,96.40455431761154
09.04.2017,2.38882882303405,-2.041318591817001,6.6622824273832055,3.2707610498203508,12.57359568009149,3.44368813414116,95.80531882008557
10.04.2017,2.6761298439852634,-1.8071305269859554,7.028845335190586,3.2679433806130573,12.704909275775583,3.091612472673653,95.72785066117342
11.04.2017,2.9052232994695792,-1.7067816257612387,7.486212952277719,3.0765799139694345,12.835003298027193,3.1953055820250666,95.25393294996223
12.04.2017,3.3721506604040323,-1.3397028906520414,8.033245409781568,2.9229578946542087,13.463705477115237,2.5347869354219443,94.04049794545801
13.04.2017,4.080011560528029,-0.6416414165864339,8.607736244792626,2.893512853062688,13.565244775923182,2.8268817686669894,93.9461990342007
14.04.2017,4.639453713060453,-0.12034353269413578,9.306944342543336,2.875430649052483,13.982117747268738,2.6958420227966418,93.49174080120224
15.04.2017,5.183146968006105,0.27780365576303534,9.86993040822349,2.9042776429390553,14.080775372025458,2.562664307541275,93.02875109873477
16.04.2017,5.699865591748981,0.6259289615318127,10.454998791163234,2.8859516372295175,14.483921019722318,2.7890688712952785,92.25702652070336
17.04.2017,5.998118312927286,0.8784896892166683,10.79762975260481,2.919610137816861,14.71867767738913,2.4769944222127274,92.0467366647151
18.04.2017,6.219632163130347,0.985193421218761,11.208110371712614,2.765977039261258,14.93390230626745,2.6338397642167806,91.48438926421258
19.04.2017,6.660873137897449,1.34684845735603,11.686344375086293,2.6504401965123154,15.628528324846648,2.03812327795492,90.23045878073597
20.04.2017,7.32574929243492,2.028194780035097,12.171628406419444,2.6585691973288523,15.77635860364861,2.404895800376905,90.14585288644697
21.04.2017,7.826075473238307,2.5222022955318093,12.763144024255213,2.676738316089744,16.219928859087474,2.35641059493102,89.75217343379369
22.04.2017,8.296012484367736,2.8834043079822385,13.20224307080407,2.7397757784072394,16.326179201239924,2.3114960842215906,89.40055789401737
23.04.2017,8.726105791842457,3.186023657994204,13.64982863216623,2.7529314990720763,16.718725088045204,2.6295938031522823,88.78893364954723
24.04.2017,8.926864583983216,3.385750130850242,13.8442183590913,2.8148194252907865,16.925986763266273,2.410314777451962,88.78427036920391
25.04.2017,9.042188705076724,3.4336235642836312,14.09870025436658,2.685735248373627,17.098456261161047,2.658743585902265,88.46863126631182
26.04.2017,9.37082814777336,3.731843297323647,14.416263302845762,2.5907616890946783,17.736984454131925,2.1511594129731413,87.49692345260144
27.04.2017,9.919022500960399,4.346557097543431,14.739292671484915,2.6152905048760937,17.817512216673954,2.6005079528998323,87.72351841196362
28.04.2017,10.300901406570237,4.772117609488259,15.169981034998845,2.645646128671073,18.184867440998687,2.627126242473952,87.66269485147458
29.04.2017,10.652860691751293,5.064375560304039,15.452535929818293,2.716732095024057,18.20836761301592,2.648164602812429,87.6576847614403
30.04.2017,10.967541107935435,5.298768382000456,15.750487543575781,2.7339925377888856,18.51402120386067,3.0216668210883064,87.39814925553833
01.05.2017,11.057352229196901,5.432063993437951,15.80448576042279,2.7963451056275375,18.63258894780718,2.8461606514160023,87.74266310787908
02.05.2017,11.06785061717202,5.4162151859897,15.929798424484755,2.6644863586369922,18.716786016568772,3.125986999703742,87.76500215743415
03.05.2017,11.299158336234374,5.654146113247444,16.130994805009784,2.5639822289800955,19.26950937180949,2.637036462177501,87.11212703574354
04.05.2017,11.758570381096142,6.212524699728509,16.351605302803577,2.580773138104783,19.268516002273177,3.092226714993457,87.63102755168384
05.05.2017,12.06093296833666,6.586009486996409,16.694509932093908,2.6017791791109826,19.560175195682174,3.1122227511664367,87.82937355993609
06.05.2017,12.343007962510633,6.830540412482206,16.904136096749127,2.6625270586541223,19.515035711718657,3.1148443475919327,88.04474715884993
07.05.2017,12.597450660795662,7.021432215375271,17.143770303576062,2.6690916468801293,19.76000198035363,3.459122372443009,87.96227742069863
08.05.2017,12.63634346059633,7.115130022285651,17.1533724804417,2.721009054829322,19.826380954429954,3.2448567532072357,88.43725197631615
09.05.2017,12.604594169777894,7.063082146759537,17.24710432470728,2.579562869213342,19.867080860137555,3.4779054510838128,88.54149593653615
10.05.2017,12.801384386354947,7.267550986287814,17.4280547594355,2.470856671395572,20.384846032783628,2.935874303184851,87.9214089326171
11.05.2017,13.232815563036054,7.794415027006562,17.637952287153738,2.4813029393127133,20.356953127605344,3.3335425978370474,88.42482302853034
12.05.2017,13.51233349961008,8.137449506473011,17.97761521752235,2.498214195116411,20.628991132353065,3.2935278835629473,88.56162689074606
13.05.2017,13.775145099408777,8.35165412821147,18.189218466619483,2.557418482566533,20.570465041996734,3.235635992066663,88.67293177451687
14.05.2017,14.012252996063118,8.511385321049644,18.433679538280337,2.565192336891254,20.807016063812615,3.520859530328958,88.44860237837557
15.05.2017,14.034048822058864,8.572151331880548,18.448550170426586,2.6211683966622754,20.868518515314364,3.2508793073640736,88.74972982139842
16.05.2017,13.983772042814238,8.484523898076738,18.545622797607287,2.486619427262894,20.90633302742107,3.4332996401188542,88.65484115920852
