de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
11.02.2016,-9.854721326902318,-13.640238618310018,-6.052690526713521,4.258461945815963,7.282059661649517,0.901988216572077,93.0992833803099
12.02.2016,-9.456747611646623,-13.195834849265449,-5.638557980422224,4.222982457469374,7.280372523739485,0.9372131679222317,93.43935839984735
13.02.2016,-8.9536228063834,-12.696416451994995,-5.166377941880009,4.226034730553389,7.365513605856612,1.0230964834199006,93.6579756606833
14.02.2016,-8.581543948622347,-12.413953839930501,-4.791939336558849,4.220726180975313,7.415744225926123,1.1189855128707984,93.15012386464741
15.02.2016,-8.502077308101335,-12.26117792837866,-4.727416085618216,4.174591672891026,7.426324914540354,0.8800907275351536,93.60864977487014
16.02.2016,-8.4328901752817,-12.202251096422977,-4.57804096325772,4.025351386318395,7.376926663172181,1.0634205814818454,93.80398787184184
17.02.2016,-8.212988447419896,-12.024935391742794,-4.365090574489189,3.919009156141379,7.786646597793224,0.6093299437301005,93.26298472176302
18.02.2016,-7.878074144939112,-11.590282806329643,-4.1486086144949255,3.886256353335789,8.04455351364987,0.737202389549718,93.25351595208876
19.02.2016,-7.59323883715492,-11.270000369225329,-3.813506270655605,3.8271440801308856,8.075031299155299,0.7388697649699566,93.69093644383439
20.02.2016,-7.206434371018514,-10.901307366347027,-3.422280943704539,3.813446630362014,8.203975865465782,0.7921544297667218,93.98680285222434
21.02.2016,-6.950387333427076,-10.75253556321741,-3.1280436842718373,3.7986366743999955,8.309385200493189,0.8573636440749539,93.53258151680302
22.02.2016,-6.983425286576549,-10.732913774680428,-3.140523858208782,3.7504807822524358,8.385890885262842,0.5906644069006673,94.01822522809283
23.02.2016,-7.0202803409067345,-10.803313687137905,-3.0627965934234354,3.606790891035813,8.412170084467338,0.7499934595336766,94.2119940562971
24.02.2016,-6.897387972360548,-10.748485289598328,-2.9143110272125305,3.513518889255348,8.905972554807693,0.27658085061959514,93.6393501199148
25.02.2016,-6.648293815374344,-10.426805256045018,-2.753645541865348,3.5011595205411132,9.254688109175623,0.39060800524441863,93.56762195689733
26.02.2016,-6.4363833662542325,-10.207689807272413,-2.4646282233723156,3.469424455762359,9.380722260783685,0.38460436190021596,93.9124775509198
27.02.2016,-6.108375327506455,-9.92648843953804,-2.1090634544626123,3.489610503988043,9.607735056359953,0.43696861087440386,94.08664429269946
28.02.2016,-5.8962447550942025,-9.850108787616294,-1.839755137195878,3.5145823808145273,9.811281817511082,0.5084445888006053,93.48358885962239
29.02.2016,-5.958044176007097,-9.886813683152138,-1.8664955140670543,3.5113785458663376,9.983402956322674,0.25548067240546835,93.79604116296156
01.03.2016,-6.008688755715219,-9.996967357215967,-1.792765934556705,3.4169755535180943,10.10010046125942,0.43612784928512505,93.79573899396961
02.03.2016,-5.88522430412938,-9.965259505948657,-1.6387286911163024,3.3763978686931813,10.676433972873921,-0.008444755969642781,93.01222537754028
03.03.2016,-5.6221920696603735,-9.650431227602878,-1.4639374913508263,3.4191380747581763,11.097160097245025,0.14170432912485698,92.71739707205734
04.03.2016,-5.384306770720232,-9.422655304169703,-1.1534064096477525,3.4438499964679266,11.282180772665345,0.17868606804747977,92.83184660999406
05.03.2016,-5.019890358523335,-9.118388407935694,-0.7702800162597931,3.52073733816609,11.552853723400958,0.2803070979095601,92.77343997061196
06.03.2016,-4.76272963051881,-9.00594690385249,-0.46879708827650646,3.601557848439488,11.782701732061831,0.40655496696056725,91.94084703807323
07.03.2016,-4.772827953866353,-8.995248879559352,-0.46021884402425606,3.652251086932967,11.962065952323616,0.21297111677540292,92.031913400755
08.03.2016,-4.7671193424731255,-9.048501043778153,-0.34947002319840337,3.6087247816827226,12.065639012158496,0.45656652250032315,91.82325463641993
09.03.2016,-4.584665848046238,-8.952360975493182,-0.15807385476721691,3.6149862634082783,12.607609132742642,0.07735839916822274,90.84890957858198
10.03.2016,-4.261954330949351,-8.56760051709579,0.05318971775724357,3.6995834389961746,12.972337417760537,0.29404873562677514,90.3847553292861
11.03.2016,-3.965511059561476,-8.266424540877331,0.39826107688261914,3.760317373521587,13.079832881257959,0.39744834900679904,90.3547304501198
12.03.2016,-3.5452784574367238,-7.887264348359326,0.8131691237122709,3.866648649157657,13.252077284639558,0.5640319391741297,90.17931204938837
13.03.2016,-3.236423717820177,-7.700298930229126,1.1430970616256442,3.9697171123141026,13.363735866105158,0.7524534727458723,89.25896702481796
14.03.2016,-3.200050875801799,-7.617148112300043,1.1764739657544059,4.0349827266014575,13.406798873584227,0.6169498596639484,89.29246850825369
15.03.2016,-3.1538856074475587,-7.6015174229371265,1.308343269229585,3.9980222125395932,13.358089691458765,0.9132870862850402,89.05646045501096
16.03.2016,-2.9374544108173373,-7.441326130907234,1.517426908963193,4.002667711608615,13.734371181041205,0.5803264598768058,88.08410792148821
17.03.2016,-2.587374581590006,-6.998344963059811,1.7434558819831043,4.077451753281578,13.922973132905929,0.835730988515996,87.64953605950217
18.03.2016,-2.269973425582924,-6.6454981823934745,2.101126186017277,4.1203204812935175,13.847206475513074,0.969414886424196,87.67410372516167
19.03.2016,-1.8346806726194975,-6.221649465481015,2.5274367948153813,4.201037268526044,13.832617694757493,1.1571210342141867,87.57495610015825
20.03.2016,-1.5158631230713153,-5.997124715911044,2.8687171599215766,4.271196368943038,13.757621205744966,1.3569551435770622,86.74857451321739
21.03.2016,-1.4735721207214016,-5.883415486531323,2.9146737402291,4.296854437453953,13.618056478071715,1.2228040947569885,86.88921174176319
22.03.2016,-1.4242718500671137,-5.843842248123449,3.061708209086019,4.214314786398543,13.39460777888334,1.5102922146904143,86.76859235285653
23.03.2016,-1.2060686089209502,-5.665708133683546,3.2899277644143208,4.168250875005708,13.607820357421444,1.1583528640390004,85.91471172223265
24.03.2016,-0.854055780433213,-5.209968655156953,3.54042008636749,4.1881336349119485,13.648638244724745,1.3849351879614238,85.59643244607295
