de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
25.04.2016,8.64164361451755,2.8408715293191054,17.01634804119546,2.7451813540375856,18.746472233590467,1.1599704767170167,81.06386021357676
26.04.2016,9.174950272644223,6.057621738826131,16.71791135733499,2.560411577594861,19.41523656523169,1.230928454725456,66.93654432677793
27.04.2016,7.4735822345205145,4.717996317191253,15.521050092553681,2.7122963234986717,14.113394079880775,1.4437881456171704,85.74389400356046
28.04.2016,11.141547217345472,4.32801063344705,16.963288361528747,2.2208702083496843,17.53137976275577,1.4365964469613004,75.54005280525513
29.04.2016,11.123297312444656,7.786828995201329,17.703684511505738,2.229681703154876,18.29913025586086,1.2803036138645378,73.42594809656268
30.04.2016,7.5863715498156115,5.460299231108538,14.183207390937685,2.6046987770745558,16.229877798652314,1.2643369883043758,76.34374718611716
01.05.2016,9.394789680152707,5.894411817732043,16.1085828537845,2.283562653499832,17.526490022181356,1.428557288075611,81.31464970037186
02.05.2016,10.579302315499636,7.966148950984489,20.089430052169234,2.742338521674383,20.70910537117299,1.3027581248878148,75.16465489940603
03.05.2016,12.054423649431937,7.848599605224183,18.618284470669835,2.6562854505930655,19.58595111771228,1.164730339989991,70.0641628407523
04.05.2016,13.2313011910726,7.675091686656191,21.196509083502292,2.409738150070161,20.55514823149393,1.1929507579580267,70.65590114679586
05.05.2016,13.867401698340469,12.176489088669795,20.121615031068984,1.9071274322797587,16.799158391292096,2.1729881673188727,76.22558626046788
06.05.2016,11.79647982086883,8.315258895914345,16.86938298338466,2.685744673311561,14.721852832275777,2.740252705907738,84.53944569324872
07.05.2016,11.807875595457375,7.747941224453218,17.461398479762693,3.4018700841319425,10.736517009623453,4.971756671015068,85.90643976051142
08.05.2016,11.278275891705881,7.284799632640651,19.148639350606118,2.8670367378329145,27.641260901611396,1.2563230144751492,70.18450624173248
09.05.2016,11.722144537284864,6.012534251648813,18.00868544252858,3.0402204613113932,18.944528882293085,0.8473498975047371,75.74389387864989
10.05.2016,10.63213023008006,9.841241505351016,13.526416799996564,3.995625478496224,9.12112247629187,2.249277609165247,83.63542778020559
11.05.2016,14.56127202377226,7.681964017342488,22.770852549111087,2.9154469023972283,23.59620834953794,1.278925679865813,73.1648792520069
12.05.2016,10.926326959563555,7.172985378865298,18.81408132750607,2.1824103634013614,24.358989429964907,1.0669892215309429,68.82444962785485
13.05.2016,14.570942583437336,7.602046480151857,18.828798865199197,2.466227274347811,18.08428702790216,1.3712764637754655,79.00594675253919
14.05.2016,11.679028382529284,8.011033000924439,18.337523094346444,2.5143452716773433,22.114852528523816,3.0595957893701495,79.85719493812141
15.05.2016,11.296652416327106,6.38289873973973,14.40075225985883,2.3733503919654675,16.95769580025788,1.708569705433146,77.84103090580962
16.05.2016,13.872967783808539,6.983459264295608,22.17587972380913,1.9434228144909795,19.39454657562713,1.0676010814910084,73.00015430448809
17.05.2016,13.43287744760566,8.886633110902983,21.80350425594705,2.765334032749401,18.322970831036336,1.7504019123668404,85.93545952452331
18.05.2016,13.7681119696277,10.074513752783169,18.976918165090193,2.867398430135909,23.874493458787178,1.2539875247634733,77.50911698049507
19.05.2016,14.749955348749243,9.350063835471788,22.349657659440318,2.3939384730000635,21.930557689660475,1.184603308204144,68.06174950870636
20.05.2016,14.873399628679383,9.375244348953954,21.817005969746646,2.238786132935034,23.416915969619044,1.1909179616731707,76.39103597035057
21.05.2016,15.202770294172046,11.531171725725851,22.59100643727477,2.424860592588885,20.044050522735375,1.1623165292930466,74.80506362027543
22.05.2016,17.530428886187053,11.45042722814139,24.47821561950896,2.471033495435091,23.63989511917538,1.2212140984906086,69.06579416287934
23.05.2016,15.646693148544449,11.219943774449789,23.30834506289323,2.3888392570745647,23.848422545739865,1.1810908402268518,72.73766871208909
24.05.2016,16.29213252231455,9.870070377884813,21.86011226876426,2.5799855708449786,22.01183280884494,1.3129274824747934,78.2329849273736
25.05.2016,14.177202477079776,8.84427464905208,21.498760059096167,2.2505427777240503,23.016595601378345,1.1649282761692572,77.98998573496078
26.05.2016,9.616307199108835,8.814699594183205,16.706389880879126,3.9115456848842474,24.74644780026401,1.8826370881417653,69.38291344018538
27.05.2016,15.319482990058045,7.351960338591885,22.561472925326783,2.827979235657567,24.419792278917352,1.2085177342047961,75.4488000064988
28.05.2016,15.91473663375485,10.978649626688771,26.464670600074367,2.327760086521998,24.272063209175933,1.1066328476252263,76.34241107688582
29.05.2016,17.089667078956204,13.060818073094076,24.723298027013914,2.3905014919839576,25.541923736413096,1.2119758617407717,74.18584941139196
30.05.2016,18.45778326471077,12.977760282064152,26.156220780971726,2.7313027495843185,23.365451775162544,1.219008189300483,74.3528151274123
31.05.2016,17.29073687585084,13.77293806618902,25.018434804921384,2.6363060035939876,26.204406606877285,1.1727881865855598,73.7130675235887
01.06.2016,18.001260659275168,13.107711118795065,24.404987539390447,2.8978310006629897,26.007403429272703,1.1780747167525165,71.38048082284661
02.06.2016,16.304124302485647,11.516657993154311,24.1976880487565,2.6153189241510977,22.035523727043266,1.1888950552217838,74.86947987555592
03.06.2016,20.723682813142105,14.538542570974558,27.494186484545676,2.689469348324333,25.97845605884824,1.2809859307297398,68.73501184455797
04.06.2016,12.031908978002798,11.708081539482992,19.237595027160733,3.702560137028305,25.511183424869824,1.1819070444704551,73.6947539302121
05.06.2016,18.211548415422964,9.477502960678644,23.631049051938046,3.215499573643773,26.528371106706654,1.1725305644518862,70.9574465887665
06.06.2016,13.147732187558685,13.439151393380621,26.00134542319712,2.841537241330526,24.72694634621738,1.1937452197010385,74.18609495698648
07.06.2016,14.948335067569408,10.463091562089817,21.100271253605037,2.5227291875425575,27.291564814818464,1.1801214526941881,68.36403006835982
08.06.2016,16.29378780203821,11.271718604499167,23.6760982322812,2.3268816056341075,24.744463285473408,1.1762962073286316,64.92945531677594
09.06.2016,16.53940813171687,14.240270196309499,24.64031110608143,2.42095271069755,21.760157088480295,1.464721394003638,83.15371126844731
10.06.2016,17.104423294411262,14.055712355061202,23.397222370829294,2.5048003261536445,17.332135892658453,1.5213367403330897,71.61403413385165
11.06.2016,17.7121633319761,11.770499937884233,25.40573704429041,2.4058025548354287,24.23369879213152,1.2881390263337005,75.4413564161892
12.06.2016,18.776805938817276,14.399827816122828,25.268166047235464,2.6131829061752767,25.08281029788512,1.3246831101061876,72.84370628315524
13.06.2016,15.643219885080725,13.115957275984172,22.899656533181638,2.5242142580902325,23.94096011417508,1.1800047170259438,61.28749543367074
14.06.2016,20.18892165033751,12.53070190564306,25.361105720905147,2.525480814021096,18.633455062011677,1.6169186787938252,80.84850075549282
15.06.2016,14.318929674721094,14.824267921681248,25.47347565271061,2.6383474653745234,29.076042782479348,1.3932112110897943,74.54087858596752
16.06.2016,19.443672227369834,13.99751700688844,24.902211743700537,2.6728632447644767,20.504364015219828,1.8038184632919267,69.7828924285694
17.06.2016,14.87239263743885,11.771345955749565,23.90179787976646,2.4979643574668686,26.04089754013254,1.3331845027758724,72.21165040346814
18.06.2016,18.591707483458546,13.82682091535334,26.84222376813724,2.6546625719459764,25.10433856623173,1.6118986078890059,67.53505319494423
19.06.2016,20.033213575948647,16.86436608513018,30.195430433956734,3.0241582057192558,24.70599372108667,1.206386090422476,68.45094818428704
20.06.2016,17.16979246326551,13.41619302092354,26.12499416830994,3.363896574979503,22.181956184499917,1.4807456822666583,76.31154346725711
21.06.2016,15.19682950134836,12.907740451390849,21.684104539434987,2.2391287662850243,18.263088931625127,1.7809580971431327,75.59482185640019
22.06.2016,18.014658635357062,15.651476841543253,26.22411627312099,3.4728650952241393,27.532351971335434,1.3475747580027506,69.91921060486568
23.06.2016,17.95367195393093,12.740584312406586,26.43811925172612,3.2016555546925476,23.167393061476453,1.1351212026074569,72.35780189290435
24.06.2016,18.834364844752052,15.662648627579271,25.25356537434852,1.8079209438670036,21.944606734350703,1.332499662209168,67.93720605166843
25.06.2016,19.60564880121417,17.255315123438688,27.096769118762193,2.5114672073988906,20.33323021452509,2.4032117498776846,82.96379956898633
26.06.2016,18.47693367954051,16.759483365559852,24.535821358366977,2.565032040909355,20.481174378551398,3.4067788642579537,81.54357564528021
27.06.2016,18.75629212055316,15.457449564167188,28.615030956107468,3.062600063225804,15.788967496338465,3.8315102971444484,71.72470293139864
28.06.2016,15.70728326779348,16.215666709371018,24.46844387345459,2.4096652166966566,17.591926597907882,4.7892651045233965,86.63626941958739
29.06.2016,21.883679083843028,16.35382999302615,24.710423689678414,2.4656476168641253,23.01230496875475,3.569483615336993,81.02566219357445
30.06.2016,19.401043352640205,17.720169213179002,27.830105122236382,3.6400698790727946,15.94337358111092,2.855653034603716,71.63932669565061
01.07.2016,19.617041016197742,16.799971677791046,28.01322923391299,3.563918994848896,19.423108925195542,2.20493009857789,75.55418941518232
02.07.2016,15.163593893232123,12.630492909974926,23.531460144436586,2.3230520414772036,24.8200039748576,2.018329364109004,79.02859203921568
03.07.2016,21.330279834122216,16.97277646075316,29.337801735869736,2.4726606795159167,19.861133988303596,1.9032823077303287,68.63853736811329
04.07.2016,18.52010272958392,18.549721043396374,28.977821861824253,2.17169048260993,22.661919951886826,1.476362171280575,73.3647959276186
05.07.2016,20.027854440449588,15.230362643596203,24.345213002369533,2.999977119915844,20.216632931435633,1.5544157773717628,76.62062079280834
06.07.2016,17.500568435982615,13.967253765253973,26.435609062653732,2.693320273232191,23.070949165383023,1.3427881385759406,73.92817218619311
07.07.2016,21.027525349365483,17.86778929674365,28.366412282352,2.593191638846748,17.207174888148927,2.079932175553947,80.93274974885804
08.07.2016,17.661166437155032,16.5803149580405,24.302813594079563,2.821252773214625,20.331424847472142,2.8733152549739485,78.89769064666855
09.07.2016,18.964180745865693,14.202381618219878,27.278018437957,3.268936473941994,23.035323853830327,1.9026388831152137,84.85340970436127
10.07.2016,20.233431739804715,18.4163939894498,28.31946916492754,2.979673770287274,20.35834142526343,1.6777136682864644,79.5979027954839
11.07.2016,20.468879877230187,16.582746251574843,26.69523918104046,2.9616784037929733,22.41203894327815,1.2127364755373842,71.84998536248311
12.07.2016,21.43167113680022,15.133732901402746,28.709723553421828,2.325826635193939,26.015697319315105,1.1244467587376614,67.56268579652561
13.07.2016,19.88742651694656,18.512415471277397,29.07803995499228,2.407391137717381,23.50622364357297,1.1911717424775297,68.77340551696128
14.07.2016,22.104353142459935,15.374223667860988,29.211418203984586,2.2507256440094077,24.59690490921222,1.1777169063955586,63.04605218370114
15.07.2016,21.911160643384104,17.63756779808017,31.45495601121845,2.033358447102687,23.875604002528338,1.1732896611731727,61.50236669844977
16.07.2016,22.268556672780246,19.305077426900482,31.565444297683438,2.4606733763853645,25.05575283988757,1.1725451885424805,63.01756507273805
17.07.2016,21.845723603108553,17.148862785272016,30.191907876707212,2.421509865337851,18.823368459630643,1.3331702581887188,66.10180478409973
18.07.2016,23.23157974083402,19.059702819920894,30.215384404185688,2.0535723877634453,23.048572502089524,1.369632256480669,70.67842785851906
19.07.2016,19.018431548062367,18.022629293547958,27.86347390311815,2.3361182406673975,13.185301648163206,2.0872513459847,81.16497943433329
20.07.2016,23.549998808870615,17.386171249037222,30.812093346528876,2.517880555606298,24.819688353631186,1.559694381281502,66.52535928218849
21.07.2016,19.671060755251403,18.162637255434955,28.01634178022884,3.445868832231879,18.23963843173035,1.4094425138820643,71.80425083639098
22.07.2016,23.93092276934491,20.245955216478233,32.2521861936763,3.3169635324100675,16.329707384918283,2.213758731516468,68.08941089879569
23.07.2016,17.584041692847798,17.56410465793071,22.970544833446606,3.012669567702834,16.505424746948602,4.479033194333378,76.62688151429123
24.07.2016,24.72776165191469,17.70647092564336,29.81732009811972,1.8226269442312875,16.919755728162833,1.9094938678580147,67.33876323451658
25.07.2016,18.17225145259023,18.544355986168597,26.209816806058203,2.6510186537820646,20.271719429926016,0.9642802352905254,63.69240767705919
26.07.2016,26.29118982926812,16.13515490334418,30.50246844900334,2.8594867430637185,22.869618514523047,1.248894720889267,57.88358587331277
27.07.2016,23.370165281261638,17.475882965468244,35.87484264897445,1.9197673474777464,23.50190286736418,1.1967866552954365,59.85672924307331
28.07.2016,24.7644230953584,22.287443674345948,28.88352215389197,2.2881460484011202,13.827010769458076,1.5346116575294675,60.145085850867886
29.07.2016,21.179364465365857,16.98935950327336,28.81841355028983,2.681950205311603,24.833166641889612,1.1913659358064606,69.39123684618956
