de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
19.01.2016,-10.528112411499023,-13.803445816040039,-7.06245231628418,4.070772647857666,3.452650547027588,1.8886889219284058,96.76806640625
20.01.2016,-10.728055953979492,-14.053327560424805,-7.209556579589844,3.9986801147460938,3.8914642333984375,1.5815091133117676,96.14813995361328
21.01.2016,-10.696453094482422,-13.97203254699707,-7.247470855712891,4.016684532165527,4.0742387771606445,1.7797935009002686,96.00853729248047
22.01.2016,-10.689912796020508,-13.940921783447266,-7.163856506347656,4.026992321014404,4.1793742179870605,1.6567542552947998,96.3561019897461
23.01.2016,-10.601211547851562,-13.936492919921875,-7.13176155090332,4.0843329429626465,4.13629674911499,1.772026777267456,96.51490020751953
24.01.2016,-10.63779067993164,-14.059234619140625,-7.062379837036133,4.11071252822876,4.185797691345215,1.8865346908569336,95.9656753540039
25.01.2016,-10.916593551635742,-14.274953842163086,-7.385980606079102,4.13170051574707,4.136404991149902,1.7902641296386719,96.46485900878906
26.01.2016,-11.23088264465332,-14.607206344604492,-7.551979064941406,4.0370073318481445,4.11914587020874,1.78409743309021,96.62541198730469
27.01.2016,-11.324926376342773,-14.750259399414062,-7.607906341552734,3.9612786769866943,4.584697246551514,1.4675277471542358,96.00045776367188
28.01.2016,-11.182518005371094,-14.557126998901367,-7.550317764282227,3.9758083820343018,4.795078754425049,1.6566864252090454,95.85900115966797
29.01.2016,-11.060808181762695,-14.409730911254883,-7.367334365844727,3.98283314704895,4.928624153137207,1.5248727798461914,96.20757293701172
30.01.2016,-10.853200912475586,-14.285140991210938,-7.232513427734375,4.037116527557373,4.914670467376709,1.6318072080612183,96.36994934082031
31.01.2016,-10.767776489257812,-14.284482955932617,-7.05756950378418,4.060695171356201,4.993913650512695,1.7384990453720093,95.82649993896484
01.02.2016,-10.92215347290039,-14.374214172363281,-7.273351669311523,4.079169273376465,4.974770545959473,1.6350140571594238,96.33326721191406
02.02.2016,-11.110280990600586,-14.578569412231445,-7.3298492431640625,3.982278347015381,4.988143444061279,1.6223129034042358,96.5027847290039
03.02.2016,-11.07716178894043,-14.592533111572266,-7.275196075439453,3.9046971797943115,5.484572410583496,1.2999621629714966,95.88774871826172
04.02.2016,-10.807304382324219,-14.269844055175781,-7.1065673828125,3.9177465438842773,5.725931167602539,1.4841617345809937,95.75667572021484
05.02.2016,-10.55862045288086,-13.99315071105957,-6.812705993652344,3.923686981201172,5.890385627746582,1.3482745885849,96.11560821533203
06.02.2016,-10.225221633911133,-13.74026870727539,-6.567790985107422,3.9773037433624268,5.907112121582031,1.4520771503448486,96.28782653808594
07.02.2016,-10.015937805175781,-13.613048553466797,-6.284156799316406,4.00065279006958,6.016624450683594,1.5566284656524658,95.75320434570312
08.02.2016,-10.049093246459961,-13.578680038452148,-6.3932647705078125,4.019348621368408,6.027161598205566,1.452036738395691,96.26729583740234
09.02.2016,-10.119344711303711,-13.662105560302734,-6.3456878662109375,3.923142671585083,6.069431304931641,1.4392976760864258,96.44210052490234
10.02.2016,-9.972347259521484,-13.558990478515625,-6.190145492553711,3.8467180728912354,6.593782901763916,1.118003487586975,95.8298568725586
11.02.2016,-9.593265533447266,-13.123739242553711,-5.924348831176758,3.8613979816436768,6.861892223358154,1.304371953010559,95.69860076904297
12.02.2016,-9.2406005859375,-12.739620208740234,-5.537555694580078,3.869443655014038,7.051738739013672,1.1717747449874878,96.05394744873047
13.02.2016,-8.809026718139648,-12.385030746459961,-5.204418182373047,3.925633430480957,7.0923004150390625,1.279988408088684,96.21874237060547
14.02.2016,-8.507867813110352,-12.162364959716797,-4.83770751953125,3.9520130157470703,7.223906993865967,1.3900619745254517,95.67245483398438
15.02.2016,-8.455913543701172,-12.039291381835938,-4.869272232055664,3.9741828441619873,7.254611015319824,1.292085886001587,96.1703109741211
16.02.2016,-8.44821548461914,-12.041208267211914,-4.750028610229492,3.8818740844726562,7.314948081970215,1.2870267629623413,96.3239974975586
17.02.2016,-8.230764389038086,-11.864137649536133,-4.528974533081055,3.8097448348999023,7.855100154876709,0.974442720413208,95.68549346923828
18.02.2016,-7.7889862060546875,-11.362800598144531,-4.2040557861328125,3.8290889263153076,8.136594772338867,1.1705039739608765,95.52259063720703
19.02.2016,-7.381591796875,-10.920717239379883,-3.7647056579589844,3.8421332836151123,8.337267875671387,1.048530101776123,95.84076690673828
20.02.2016,-6.903385162353516,-10.516462326049805,-3.3856868743896484,3.903618097305298,8.38597583770752,1.168234944343567,95.96273040771484
21.02.2016,-6.563755035400391,-10.252540588378906,-2.979827880859375,3.9355461597442627,8.522941589355469,1.2905997037887573,95.36792755126953
22.02.2016,-6.481487274169922,-10.096668243408203,-2.9789657592773438,3.963470697402954,8.556131362915039,1.2056372165679932,95.81153106689453
23.02.2016,-6.451539993286133,-10.074197769165039,-2.833942413330078,3.877073287963867,8.616012573242188,1.214233160018921,95.90532684326172
24.02.2016,-6.219768524169922,-9.881059646606445,-2.5936336517333984,3.810957193374634,9.15272331237793,0.9158557653427124,95.20137023925781
25.02.2016,-5.77137565612793,-9.371801376342773,-2.2557849884033203,3.8363606929779053,9.427766799926758,1.126583218574524,94.96765899658203
26.02.2016,-5.364782333374023,-8.929698944091797,-1.8095970153808594,3.8554515838623047,9.618982315063477,1.0196363925933838,95.20985412597656
27.02.2016,-4.894445419311523,-8.53302001953125,-1.4295120239257812,3.9229087829589844,9.655250549316406,1.1546289920806885,95.2509536743164
28.02.2016,-4.569339752197266,-8.283906936645508,-1.0280113220214844,3.9606730937957764,9.776845932006836,1.2924367189407349,94.57072448730469
29.02.2016,-4.507785797119141,-8.149633407592773,-1.0365180969238281,3.994234085083008,9.79180908203125,1.2229689359664917,94.92474365234375
01.03.2016,-4.504220962524414,-8.155071258544922,-0.9054393768310547,3.913209915161133,9.830713272094727,1.2470026016235352,94.9251708984375
02.03.2016,-4.303918838500977,-7.995616912841797,-0.6831455230712891,3.8521413803100586,10.343820571899414,0.9639000296592712,94.12456512451172
03.03.2016,-3.8914718627929688,-7.525217056274414,-0.3668689727783203,3.8822038173675537,10.592792510986328,1.1896328926086426,93.79137420654297
04.03.2016,-3.524660110473633,-7.126527786254883,0.054775238037109375,3.905503749847412,10.755636215209961,1.0973182916641235,93.93182373046875
05.03.2016,-3.097248077392578,-6.777154922485352,0.40790748596191406,3.9766616821289062,10.761442184448242,1.2464672327041626,93.86946105957031
06.03.2016,-2.817516326904297,-6.578535079956055,0.7806549072265625,4.017561912536621,10.850704193115234,1.3978580236434937,93.08462524414062
07.03.2016,-2.80303955078125,-6.497234344482422,0.7422199249267578,4.053641319274902,10.831705093383789,1.3413044214248657,93.33348083496094
08.03.2016,-2.8475379943847656,-6.557392120361328,0.8428211212158203,3.9744679927825928,10.835285186767578,1.3774945735931396,93.22881317138672
09.03.2016,-2.695545196533203,-6.453645706176758,1.0347175598144531,3.914538621902466,11.311986923217773,1.1057071685791016,92.32376861572266
10.03.2016,-2.330913543701172,-6.039211273193359,1.321298599243164,3.9449870586395264,11.523767471313477,1.3418360948562622,91.88743591308594
11.03.2016,-2.0106849670410156,-5.695993423461914,1.714569091796875,3.967885971069336,11.648948669433594,1.2589279413223267,91.9266128540039
12.03.2016,-1.6279335021972656,-5.400856018066406,2.041238784790039,4.037827014923096,11.616939544677734,1.4164320230484009,91.76546478271484
13.03.2016,-1.390237808227539,-5.254539489746094,2.3900222778320312,4.076669692993164,11.668563842773438,1.5750699043273926,90.88489532470703
14.03.2016,-1.414529800415039,-5.222906112670898,2.330657958984375,4.109835147857666,11.612447738647461,1.5246108770370483,91.04161834716797
15.03.2016,-1.4938983917236328,-5.329431533813477,2.4138832092285156,4.026882171630859,11.579761505126953,1.5657048225402832,90.84895324707031
16.03.2016,-1.3722991943359375,-5.268133163452148,2.5924301147460938,3.9623022079467773,12.021400451660156,1.2976018190383911,89.86053466796875
17.03.2016,-1.0330657958984375,-4.891651153564453,2.870119094848633,3.9872350692749023,12.199647903442383,1.536177635192871,89.34590911865234
18.03.2016,-0.7327613830566406,-4.5813446044921875,3.2593326568603516,4.003763198852539,12.29316520690918,1.4544687271118164,89.31228637695312
19.03.2016,-0.3640327453613281,-4.31361198425293,3.587108612060547,4.066496849060059,12.231683731079102,1.6119247674942017,89.08419799804688
20.03.2016,-0.13410377502441406,-4.188756942749023,3.9424400329589844,4.097321033477783,12.256338119506836,1.769276738166809,88.14288330078125
21.03.2016,-0.15961647033691406,-4.1722869873046875,3.895273208618164,4.121689796447754,12.176054000854492,1.7163130044937134,88.24530792236328
22.03.2016,-0.23344039916992188,-4.287384033203125,3.996500015258789,4.029200553894043,12.122285842895508,1.7537111043930054,88.0050277709961
23.03.2016,-0.09937286376953125,-4.227834701538086,4.198936462402344,3.954392910003662,12.546180725097656,1.480758547782898,86.975830078125
24.03.2016,0.25933837890625,-3.846111297607422,4.506435394287109,3.9684581756591797,12.710269927978516,1.7133768796920776,86.4273910522461
25.03.2016,0.5861320495605469,-3.523496627807617,4.931325912475586,3.9735376834869385,12.79342269897461,1.624656319618225,86.36695861816406
26.03.2016,0.9883022308349609,-3.2363662719726562,5.3005523681640625,4.024306297302246,12.725553512573242,1.7741069793701172,86.11907958984375
27.03.2016,1.258474349975586,-3.0850753784179688,5.702924728393555,4.042719841003418,12.747961044311523,1.9225298166275024,85.16492462158203
28.03.2016,1.2798137664794922,-3.0352706909179688,5.708156585693359,4.0543060302734375,12.669687271118164,1.8597867488861084,85.26136779785156
29.03.2016,1.2591686248779297,-3.110321044921875,5.866842269897461,3.9487414360046387,12.622282028198242,1.8866384029388428,85.02180480957031
30.03.2016,1.4523906707763672,-3.0042877197265625,6.131439208984375,3.860647678375244,13.056949615478516,1.6024566888809204,83.99982452392578
31.03.2016,1.8758220672607422,-2.569965362548828,6.505388259887695,3.8613011837005615,13.23624038696289,1.8232548236846924,83.46482849121094
01.04.2016,2.272439956665039,-2.1890411376953125,7.000555038452148,3.8529319763183594,13.339010238647461,1.7222166061401367,83.42378234863281
02.04.2016,2.748994827270508,-1.8383407592773438,7.443361282348633,3.890303134918213,13.295124053955078,1.8589506149291992,83.20092010498047
03.04.2016,3.097555160522461,-1.6187286376953125,7.922060012817383,3.895460367202759,13.345783233642578,1.994356393814087,82.27701568603516
04.04.2016,3.200643539428711,-1.4964065551757812,8.005769729614258,3.894022226333618,13.299909591674805,1.9183971881866455,82.4085693359375
05.04.2016,3.264455795288086,-1.4953536987304688,8.244443893432617,3.775754690170288,13.288887023925781,1.9319343566894531,82.20855712890625
06.04.2016,3.5441341400146484,-1.3102645874023438,8.589883804321289,3.6753668785095215,13.763723373413086,1.6344419717788696,81.2301025390625
07.04.2016,4.055292129516602,-0.7946281433105469,9.044839859008789,3.664222240447998,13.986732482910156,1.8420319557189941,80.7421646118164
08.04.2016,4.540163040161133,-0.3308258056640625,9.620481491088867,3.6446332931518555,14.136503219604492,1.7279868125915527,80.75126647949219
09.04.2016,5.104738235473633,0.1035919189453125,10.142515182495117,3.671442985534668,14.142599105834961,1.852009892463684,80.58111572265625
10.04.2016,5.540304183959961,0.4070167541503906,10.698480606079102,3.666773557662964,14.245899200439453,1.9750940799713135,79.71206665039062
11.04.2016,5.728616714477539,0.6125068664550781,10.856782913208008,3.656313419342041,14.254964828491211,1.88728928565979,79.900146484375
12.04.2016,5.875101089477539,0.6953353881835938,11.166669845581055,3.5298943519592285,14.300796508789062,1.8895410299301147,79.75782775878906
13.04.2016,6.234148025512695,0.9600677490234375,11.579267501831055,3.4222843647003174,14.83399772644043,1.5814003944396973,78.83785247802734
14.04.2016,6.820653915405273,1.5524826049804688,12.096647262573242,3.404900312423706,15.116462707519531,1.779052495956421,78.40873718261719
15.04.2016,7.376123428344727,2.0895156860351562,12.729345321655273,3.3801000118255615,15.326339721679688,1.655845284461975,78.47660827636719
16.04.2016,8.005887985229492,2.5929031372070312,13.30247688293457,3.4027650356292725,15.392740249633789,1.7715409994125366,78.36480712890625
17.04.2016,8.50059700012207,2.960418701171875,13.903009414672852,3.3950486183166504,15.556079864501953,1.887184500694275,77.55335235595703
18.04.2016,8.741422653198242,3.2244949340820312,14.098825454711914,3.382661819458008,15.624452590942383,1.7928704023361206,77.79795837402344
19.04.2016,8.933248519897461,3.359844207763672,14.438718795776367,3.255450963973999,15.728391647338867,1.789581060409546,77.71086883544922
20.04.2016,9.329992294311523,3.6705169677734375,14.873388290405273,3.148190498352051,16.318031311035156,1.4768962860107422,76.84456634521484
21.04.2016,9.946107864379883,4.3018341064453125,15.404561996459961,3.1322948932647705,16.65480613708496,1.671022653579712,76.46739959716797
22.04.2016,10.522760391235352,4.870307922363281,16.0424747467041,3.1101114749908447,16.916410446166992,1.5453214645385742,76.58534240722656
23.04.2016,11.164979934692383,5.397361755371094,16.612009048461914,3.1365034580230713,17.031513214111328,1.6595600843429565,76.52165222167969
24.04.2016,11.663187026977539,5.780460357666016,17.19997215270996,3.133596420288086,17.240110397338867,1.7747801542282104,75.75628662109375
25.04.2016,11.898405075073242,6.051837921142578,17.374155044555664,3.1270666122436523,17.349891662597656,1.6810673475265503,76.04492950439453
26.04.2016,12.075441360473633,6.186065673828125,17.68332862854004,3.0067174434661865,17.491012573242188,1.6793850660324097,75.99986267089844
27.04.2016,12.448190689086914,6.487102508544922,18.07822608947754,2.9072742462158203,18.11325454711914,1.369289517402649,75.17364501953125
28.04.2016,13.031183242797852,7.100276947021484,18.560693740844727,2.9000933170318604,18.47772216796875,1.5669547319412231,74.834716796875
29.04.2016,13.565713882446289,7.642154693603516,19.141149520874023,2.887460470199585,18.76182746887207,1.4457048177719116,74.98918914794922
30.04.2016,14.157022476196289,8.134296417236328,19.64472007751465,2.924168825149536,18.893978118896484,1.5652623176574707,74.96048736572266
01.05.2016,14.595808029174805,8.474365234375,20.158536911010742,2.932269334793091,19.113954544067383,1.6866205930709839,74.228759765625
02.05.2016,14.763425827026367,8.694854736328125,20.250761032104492,2.93735933303833,19.229263305664062,1.5998094081878662,74.5499267578125
03.05.2016,14.865095138549805,8.770660400390625,20.470598220825195,2.8291594982147217,19.369924545288086,1.60573410987854,74.53650665283203
04.05.2016,15.155168533325195,9.006134033203125,20.7692813873291,2.742307662963867,19.98562240600586,1.303887963294983,73.74128723144531
05.05.2016,15.648702621459961,9.547046661376953,21.149198532104492,2.748072385787964,20.33740997314453,1.5103788375854492,73.4329833984375
06.05.2016,16.087553024291992,10.010452270507812,21.62135887145996,2.7486469745635986,20.60268211364746,1.398461103439331,73.61799621582031
07.05.2016,16.577577590942383,10.418445587158203,22.011533737182617,2.7987332344055176,20.709890365600586,1.527787446975708,73.62000274658203
08.05.2016,16.910127639770508,10.669269561767578,22.40751838684082,2.820289373397827,20.89888572692871,1.659277319908142,72.91943359375
09.05.2016,16.967256546020508,10.79604721069336,22.378171920776367,2.838820457458496,20.977293014526367,1.5828887224197388,73.27245330810547
10.05.2016,16.95488166809082,10.774311065673828,22.47344398498535,2.7439563274383545,21.075307846069336,1.5994514226913452,73.29182434082031
11.05.2016,17.12810707092285,10.90908432006836,22.645307540893555,2.67024564743042,21.642803192138672,1.3083860874176025,72.53057098388672
12.05.2016,17.50274085998535,11.346832275390625,22.896909713745117,2.6888699531555176,21.941089630126953,1.5257270336151123,72.25760650634766
13.05.2016,17.8214054107666,11.705310821533203,23.24004554748535,2.701939582824707,22.14783477783203,1.424658179283142,72.4794921875
14.05.2016,18.190706253051758,12.007331848144531,23.501237869262695,2.7640764713287354,22.19181251525879,1.5647614002227783,72.52006530761719
15.05.2016,18.402772903442383,12.151840209960938,23.7690486907959,2.7971644401550293,22.31322479248047,1.7068897485733032,71.85984802246094
16.05.2016,18.340391159057617,12.172664642333984,23.613115310668945,2.8266384601593018,22.32008171081543,1.6409357786178589,72.25508117675781
17.05.2016,18.210233688354492,12.046028137207031,23.58409309387207,2.7420637607574463,22.342973709106445,1.6676684617996216,72.31855773925781
18.05.2016,18.268110275268555,12.077625274658203,23.634679794311523,2.677931547164917,22.83222007751465,1.3864502906799316,71.60328674316406
19.05.2016,18.530492782592773,12.414573669433594,23.76872444152832,2.705371618270874,23.04957389831543,1.613261342048645,71.37811279296875
20.05.2016,18.740663528442383,12.675254821777344,23.99864387512207,2.7264492511749268,23.173179626464844,1.5212352275848389,71.64949035644531
21.05.2016,19.005849838256836,12.883052825927734,24.151582717895508,2.795748710632324,23.132293701171875,1.6699095964431763,71.74112701416016
22.05.2016,19.11873435974121,12.93747329711914,24.316675186157227,2.8351235389709473,23.167606353759766,1.8200945854187012,71.13331604003906
23.05.2016,18.962636947631836,12.872844696044922,24.06407356262207,2.8699862957000732,23.087631225585938,1.7616468667984009,71.58208465576172
24.05.2016,18.74467658996582,12.665851593017578,23.94490623474121,2.789885997772217,23.023454666137695,1.7953038215637207,71.69990539550781
25.05.2016,18.721078872680664,12.622596740722656,23.912275314331055,2.7293076515197754,23.4258975982666,1.5204002857208252,71.03947448730469
26.05.2016,18.908700942993164,12.890541076660156,23.97039222717285,2.7593793869018555,23.557201385498047,1.7528948783874512,70.8692626953125
27.05.2016,19.051088333129883,13.088375091552734,24.13197135925293,2.782174587249756,23.595991134643555,1.6659029722213745,71.19532775878906
28.05.2016,19.255727767944336,13.239727020263672,24.224397659301758,2.852292537689209,23.471986770629883,1.8189494609832764,71.34091186523438
29.05.2016,19.31545066833496,13.244281768798828,24.33696937561035,2.8916079998016357,23.42633628845215,1.9728361368179321,70.78585052490234
30.05.2016,19.113710403442383,13.136489868164062,24.039949417114258,2.9255616664886475,23.26797103881836,1.9174160957336426,71.28567504882812
31.05.2016,18.8576602935791,12.893104553222656,23.884519577026367,2.843738317489624,23.128389358520508,1.9534261226654053,71.45235443115234
01.06.2016,18.80353355407715,12.820240020751953,23.823774337768555,2.7806618213653564,23.458782196044922,1.6802059412002563,70.83802795410156
02.06.2016,18.968088150024414,13.065303802490234,23.86183738708496,2.8075082302093506,23.521739959716797,1.9137216806411743,70.71066284179688
03.06.2016,19.09476661682129,13.246875762939453,24.011289596557617,2.8264012336730957,23.496200561523438,1.8271006345748901,71.07575988769531
04.06.2016,19.290834426879883,13.388431549072266,24.099328994750977,2.891995429992676,23.312164306640625,1.9798811674118042,71.25601959228516
05.06.2016,19.34891700744629,13.38943862915039,24.215009689331055,2.926225185394287,23.211013793945312,2.1328840255737305,70.73075866699219
06.06.2016,19.152143478393555,13.28408432006836,23.928293228149414,2.954594373703003,23.00188446044922,2.0759809017181396,71.25498962402344
07.06.2016,18.90736198425293,13.048820495605469,23.790006637573242,2.8667523860931396,22.81644058227539,2.1099321842193604,71.44020080566406
08.06.2016,18.870389938354492,12.98940658569336,23.752866744995117,2.7972915172576904,23.105993270874023,1.8341012001037598,70.83807373046875
09.06.2016,19.057584762573242,13.25286865234375,23.820547103881836,2.817455768585205,23.133209228515625,2.064480781555176,70.71615600585938
10.06.2016,19.2119197845459,13.45736312866211,24.00517463684082,2.829439163208008,23.077068328857422,1.9742248058319092,71.07952880859375
11.06.2016,19.44019889831543,13.625919342041016,24.13344383239746,2.887965679168701,22.86756134033203,2.122901201248169,71.2506103515625
12.06.2016,19.534513473510742,13.657527923583984,24.29387092590332,2.915038824081421,22.74603271484375,2.2713589668273926,70.70840454101562
13.06.2016,19.377477645874023,13.585895538330078,24.055871963500977,2.936230421066284,22.521533966064453,2.209500551223755,71.20769500732422
14.06.2016,19.175382614135742,13.386947631835938,23.969709396362305,2.841257095336914,22.325599670410156,2.2381162643432617,71.35980224609375
15.06.2016,19.183496475219727,13.36593246459961,23.987516403198242,2.7647743225097656,22.60938262939453,1.956599473953247,70.71632385253906
16.06.2016,19.417631149291992,13.669368743896484,24.11238670349121,2.778087854385376,22.635353088378906,2.1809728145599365,70.54475402832031
17.06.2016,19.62018394470215,13.914878845214844,24.355852127075195,2.78344988822937,22.582260131835938,2.0844197273254395,70.85023498535156
18.06.2016,19.897409439086914,14.124969482421875,24.544008255004883,2.835638999938965,22.37982749938965,2.2265374660491943,70.95526123046875
19.06.2016,20.040857315063477,14.198131561279297,24.76481819152832,2.856708526611328,22.269113540649414,2.368204116821289,70.33906555175781
20.06.2016,19.9326114654541,14.167572021484375,24.58711051940918,2.8722763061523438,22.058849334716797,2.2993483543395996,70.75666809082031
21.06.2016,19.77845573425293,14.008750915527344,24.560606002807617,2.772099494934082,21.88022804260254,2.3207883834838867,70.81974792480469
22.06.2016,19.833166122436523,14.026458740234375,24.636892318725586,2.6908700466156006,22.184043884277344,2.03194260597229,70.08028411865234
23.06.2016,20.11208152770996,14.366775512695312,24.818567276000977,2.6999242305755615,22.232393264770508,2.248858690261841,69.8062744140625
24.06.2016,20.357194900512695,14.646934509277344,25.116674423217773,2.7015395164489746,22.203630447387695,2.144744396209717,70.00341033935547
25.06.2016,20.674333572387695,14.88907241821289,25.356882095336914,2.7505135536193848,22.02708625793457,2.2792186737060547,69.99482727050781
26.06.2016,20.854692459106445,14.991352081298828,25.62669563293457,2.7689154148101807,21.943408966064453,2.4131815433502197,69.26042175292969
27.06.2016,20.780019760131836,14.986671447753906,25.494596481323242,2.7823712825775146,21.760923385620117,2.3365824222564697,69.55596923828125
28.06.2016,20.655813217163086,14.850231170654297,25.509958267211914,2.6806416511535645,21.610422134399414,2.350259304046631,69.49394989013672
29.06.2016,20.73661231994629,14.886608123779297,25.624055862426758,2.598416566848755,21.942289352416992,2.053649663925171,68.62718200683594
30.06.2016,21.037511825561523,15.24169921875,25.8392276763916,2.6070258617401123,22.01822853088379,2.2628188133239746,68.22456359863281
01.07.2016,21.30035972595215,15.5325927734375,26.166284561157227,2.6087348461151123,22.016216278076172,2.1509921550750732,68.29273986816406
02.07.2016,21.63083839416504,15.781326293945312,26.430727005004883,2.658325672149658,21.86521339416504,2.277805805206299,68.1557388305664
03.07.2016,21.820066452026367,15.885993957519531,26.719919204711914,2.6778457164764404,21.805517196655273,2.4041755199432373,67.29447937011719
04.07.2016,21.74973487854004,15.87948226928711,26.602231979370117,2.692897319793701,21.645124435424805,2.3200674057006836,67.46571350097656
05.07.2016,21.625333786010742,15.737007141113281,26.626977920532227,2.5932133197784424,21.51451301574707,2.326333522796631,67.28289794921875
06.07.2016,21.701414108276367,15.763191223144531,26.745424270629883,2.5134525299072266,21.863792419433594,2.022428512573242,66.29988098144531
07.07.2016,21.9931583404541,16.10401153564453,26.95991325378418,2.5249106884002686,21.954410552978516,2.2244317531585693,65.78648376464844
08.07.2016,22.24247169494629,16.37667465209961,27.281320571899414,2.5298171043395996,21.964111328125,2.1055853366851807,65.75032043457031
09.07.2016,22.55518913269043,16.603370666503906,27.53521156311035,2.582916259765625,21.821664810180664,2.225538969039917,65.516357421875
10.07.2016,22.722566604614258,16.682361602783203,27.8090877532959,2.6062166690826416,21.767200469970703,2.3452248573303223,64.56639862060547
11.07.2016,22.626474380493164,16.646728515625,27.671445846557617,2.6252806186676025,21.60858917236328,2.254624128341675,64.65802764892578
12.07.2016,22.47258186340332,16.471904754638672,27.671781539916992,2.5298006534576416,21.4762020111084,2.254606008529663,64.40548706054688
13.07.2016,22.515676498413086,16.46274185180664,27.761537551879883,2.454394817352295,21.820091247558594,1.9446393251419067,63.36335754394531
14.07.2016,22.77115821838379,16.76546859741211,27.94328498840332,2.4703190326690674,21.90166664123535,2.1408209800720215,62.80214309692383
15.07.2016,22.98118019104004,16.997554779052734,28.22812843322754,2.4797656536102295,21.898683547973633,2.0164079666137695,62.73000717163086
16.07.2016,23.2518253326416,17.18143081665039,28.441862106323242,2.537440061569214,21.739938735961914,2.131067991256714,62.47246170043945
17.07.2016,23.374601364135742,17.21566390991211,28.672243118286133,2.5653162002563477,21.66562843322754,2.24574875831604,61.511688232421875
18.07.2016,23.23163414001465,17.13357162475586,28.488039016723633,2.5889217853546143,21.483720779418945,2.1504483222961426,61.60564422607422
19.07.2016,23.028871536254883,16.910869598388672,28.43900489807129,2.4979190826416016,21.324718475341797,2.1460518836975098,61.368797302246094
20.07.2016,23.021345138549805,16.852672576904297,28.476858139038086,2.4268975257873535,21.63882064819336,1.8320451974868774,60.35587692260742
21.07.2016,23.224687576293945,17.105457305908203,28.60441780090332,2.4470877647399902,21.687623977661133,2.0245401859283447,59.83741760253906
22.07.2016,23.381315231323242,17.28692626953125,28.83305549621582,2.4606590270996094,21.649076461791992,1.8968099355697632,59.821571350097656
23.07.2016,23.59752082824707,17.41977310180664,28.988832473754883,2.522298812866211,21.452205657958984,2.008535861968994,59.6336784362793
24.07.2016,23.6650447845459,17.402725219726562,29.159746170043945,2.553964138031006,21.337453842163086,2.120680093765259,58.75569152832031
25.07.2016,23.466211318969727,17.26934051513672,28.914804458618164,2.5811715126037598,21.113040924072266,2.023254156112671,58.94521713256836
26.07.2016,23.207151412963867,16.995494842529297,28.803983688354492,2.4935739040374756,20.90974998474121,2.01715350151062,58.8162956237793
27.07.2016,23.143049240112305,16.886459350585938,28.779211044311523,2.425755739212036,21.17806053161621,1.70187509059906,57.92312240600586
28.07.2016,23.289724349975586,17.088848114013672,28.843503952026367,2.448946475982666,21.179859161376953,1.8935390710830688,57.53563690185547
29.07.2016,23.38968849182129,17.220481872558594,29.008432388305664,2.465315103530884,21.093395233154297,1.7654255628585815,57.661285400390625
30.07.2016,23.549379348754883,17.304134368896484,29.10019874572754,2.529554843902588,20.847997665405273,1.8772221803665161,57.624637603759766
