de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
25.07.2017,10.75216653036348,4.5825181242872635,14.772498924346328,-0.22862080934502646,12.276885277199238,-2.3392980091797604,66.872276106998
26.07.2017,10.37257316053267,4.330762416251706,15.452393901884012,-0.5013680980487126,12.184454621545076,-2.850371958195246,66.47047896625621
27.07.2017,11.431761392575162,5.410917825898337,15.466702100589744,-0.41726397896743045,12.184280749639012,-3.3032565379819996,67.41402580436029
28.07.2017,11.187685502084065,5.69466073351998,16.212644159566246,-0.316628537452272,11.934815841457342,-2.6967238425205546,66.3891362005713
29.07.2017,11.335336822300006,5.333611262881627,15.930444013333416,-0.2723266863950941,12.31621706040002,-2.957891396222968,67.01954235086555
30.07.2017,11.442272097080295,5.286430057830976,15.97566336071056,-0.3636934078724489,12.254172441252795,-2.5196206229405176,66.5022321106311
31.07.2017,11.054755109872838,5.5468169413426756,15.710378652330363,-0.42040225061096664,12.097530508253705,-3.0729932667287074,67.07892940620324
01.08.2017,11.42079296890969,5.406135903412748,15.816714287279186,-0.3608821639196321,11.722609097600788,-2.6502558598609576,65.74594664552782
02.08.2017,11.370392823130645,4.647147806103351,15.482497580460029,-0.5540568756776965,12.443875223586478,-3.116723856686383,65.47443451717442
03.08.2017,12.16945995884222,5.460898142783937,15.627728084534185,-0.3732711114651781,12.424574025294309,-2.782527246675987,66.11243100869065
04.08.2017,12.005536673870296,6.8668502030622935,16.1685546470718,-0.33685437373636695,12.020144635444309,-3.2070767351403613,65.7941243213142
05.08.2017,11.436972765719347,6.263114413195652,15.948645981127477,-0.37028104855804983,12.28753249686704,-3.3321235148042465,64.86832509871152
06.08.2017,11.428293194936638,6.317554603251275,16.066868288106253,-0.3380505716716155,11.783843498900218,-2.6540636247928333,64.69265320868367
07.08.2017,12.140098027228117,5.667054364428247,16.244852368568445,-0.4455590145599064,12.144330270726854,-3.70534595536534,64.36088060339748
08.08.2017,11.615881799329651,5.479242151562255,16.857614649823137,-0.21573809273444397,11.48836046114867,-2.744250376029003,64.4759291349605
09.08.2017,11.318492491256057,4.759652207143461,16.39627921206747,-0.375966023224764,11.52383401110397,-3.578082176619313,63.49310497850945
10.08.2017,11.532679012618788,5.386676384114429,16.13545339980933,-0.43010935266743283,11.517971988184465,-3.396174817894115,63.88997510578121
11.08.2017,11.340740305503129,5.133956718803614,16.050661211434733,-0.4320650882803812,11.617308119855526,-3.247356496130961,62.39206761579164
12.08.2017,11.420740802329728,5.6746410843137856,15.670708955453195,-0.1881728117819937,11.11197232244006,-3.366562404909357,63.14204417056769
13.08.2017,10.934202625943263,5.001760927560113,16.03398834863874,-0.0500648974445842,10.932671147322768,-2.511868267314129,62.24381886163777
14.08.2017,11.235942504653968,5.051832835963903,15.142366324450801,0.1927385850483207,10.987947774668273,-3.8214916564285217,63.5244317925666
15.08.2017,10.21901185706417,4.2964747706978965,14.577902456617995,-0.1603474126535103,10.416752233987781,-2.9026887618706763,64.40817422996211
16.08.2017,10.102206740052065,4.24660527209467,15.569533831533898,-0.16880198484180267,10.092902195681223,-3.821486760563503,64.81221579823196
17.08.2017,10.549939301574115,3.835162555730921,14.372824541991733,-0.14367610624720245,9.779145232711276,-2.889338232106456,64.58863088542644
18.08.2017,9.048962451212219,3.5250288251841866,14.501551886220172,0.12613109012162704,9.515616489789723,-3.182803223939987,65.61642389641908
19.08.2017,9.694091554640899,3.54091339184753,14.031479547956488,0.15550459563654143,9.107273843598625,-3.044356110283157,64.57869580102358
20.08.2017,9.312507000006928,3.78613610207228,13.853775207629877,0.21430559730496745,9.032239657026752,-2.8199938571469936,64.89566887805636
21.08.2017,8.884380618482368,3.1473375644212593,13.486032609437778,0.24406012473873093,9.067507361667927,-3.2914671109999607,66.13188463759617
22.08.2017,8.102028739273273,2.216338789407216,12.594153148585972,0.33913462628914637,8.388739949736825,-3.107028912785894,65.43647364255654
23.08.2017,7.874370011806393,2.169702492303905,13.165691797909306,0.023858892601741396,8.90020452937501,-2.9703370292327467,66.62928096982698
24.08.2017,7.488207213432652,1.9663939500787198,12.52127586387284,0.2109918294311411,8.425676312020583,-3.6066277813104257,67.29676298424513
25.08.2017,7.108995557053347,1.8235850772037316,11.592284670254289,0.16325590297588471,7.920260423255273,-2.856662426046066,67.25603024500239
26.08.2017,7.200186371214116,2.284999518235056,11.74098894334343,0.31239128153315343,7.111754092456736,-2.8393052768742413,68.21320776202535
27.08.2017,6.951497882275193,0.9152142595609093,11.360049851140545,0.1997031527248712,7.418833076386272,-3.2400494714161425,67.9044992969038
28.08.2017,6.89297856272854,0.5905685626405361,11.105602817018022,0.3297682543208296,6.6887012416891,-3.0975605059226643,69.0568421764956
29.08.2017,5.800389533453692,0.16825883532132827,11.204784626881636,0.32339791336551016,6.47135145253753,-2.7945873677454025,69.45477832708872
30.08.2017,5.781136846704519,0.2790508924010218,10.028925296063367,0.09243354219960093,7.0838833751059695,-3.902428717257716,69.25418172010747
31.08.2017,5.521029072185085,-0.28635222171493385,10.37591574908655,0.06967618806237676,6.773571792421659,-3.5577509403066987,70.20995916794084
01.09.2017,5.852328195927802,0.11485992136383312,10.00302670295272,0.08884980962020812,5.8496651537107525,-3.8627662158359555,70.30912870389763
02.09.2017,5.007407471611556,-0.33099531816817135,9.591220786683719,0.1093009457177373,6.719429267129807,-3.3667487148827298,70.14488940028224
03.09.2017,5.341863379607316,-0.7746003791992553,9.416056948343126,0.2175322583318184,6.376548561725796,-3.5903164760623647,69.07690306607053
04.09.2017,4.389272593505608,-0.5818120304007519,9.06981424088558,0.14032012034994762,6.334715092520531,-3.379648102599208,71.69133009226739
05.09.2017,4.080163119408594,-0.7051358383219928,8.860757706866938,0.16220371599323452,5.318292723072368,-3.8913988450250905,70.25563505621633
06.09.2017,4.890351200668972,-0.9450660097926343,8.877037961510553,0.10134532819256035,5.897205539548586,-4.269609216206402,71.69809650324748
07.09.2017,4.899256294274193,-0.5804491097804696,8.021396844924032,0.07354630950049286,5.802988543368988,-3.656424889287841,71.24796293900295
08.09.2017,4.069940347757155,-0.8350248281610302,8.77328015032354,0.14668358095991066,6.082449142996114,-3.7096002731657567,72.63937680781889
09.09.2017,3.733981166468299,-1.5089088964129063,8.142442325988906,0.09476693990688496,5.053070672526615,-4.871531933144341,71.06782250374027
10.09.2017,4.017984424620208,-0.9291855562474576,7.95945396370472,0.24792188324489992,5.607681889547749,-3.8972580017564318,71.57561544936662
11.09.2017,3.4950465390052052,-1.8617833495918858,8.18211776071181,0.4160151049799955,5.0656636644685396,-3.831960016486624,71.22325402221807
12.09.2017,3.2518491803868277,-1.2287018122518774,7.381031800540751,0.17707175146518897,4.828374328680738,-3.7548626090248076,72.75923187567817
13.09.2017,3.4680638457687984,-1.590203819946709,7.90978376559117,0.17589572145071888,5.990901884606108,-4.869076758973131,70.69105066973086
14.09.2017,3.8271459750570127,-1.8766247664518196,7.668214005790174,0.09026091022842751,4.911668487556944,-4.012834457818019,71.7700516300428
15.09.2017,3.0738131615846966,-1.4094228720646789,7.892868293419974,0.31174989811321163,4.90316617106509,-4.026916770217429,69.98863047542768
16.09.2017,2.6883986875184234,-2.053147890547242,7.316397339623718,0.30624840082823385,4.050260665996671,-4.315992111945789,71.41003661215598
17.09.2017,3.1359469288399375,-2.2325462906348377,7.5933315146804885,0.38562794431772157,4.0063431933199425,-4.17162170921319,72.21854271925883
18.09.2017,3.3212988040092335,-2.655485067037168,6.327044927425178,0.29287502100091034,4.325197194165021,-4.3048265338301,71.78400261452713
19.09.2017,1.9898734506204723,-2.608478696176512,6.453315324034201,0.39342944046456935,3.1925413886302594,-3.9667895627036494,73.1496475435541
20.09.2017,2.4694138845364932,-3.1052529270762834,6.000754475361775,0.28462780973811,3.530037688425424,-4.218779988029807,71.14243155164678
21.09.2017,1.9703078339076203,-2.651373456430863,5.700747610955171,0.3147261590474766,3.4736432494473433,-4.10439206009117,73.07493903629421
22.09.2017,2.0532401010055272,-2.546975911304765,6.27187970676941,0.32785275313217654,3.1189577616766413,-3.9983999982905964,73.08532661988586
23.09.2017,0.8587487899704614,-4.079572629356336,6.251622708249851,0.5258191683644652,2.9803254757554183,-4.211950416580998,73.93066631329364
24.09.2017,1.3437057036591675,-3.872777226452379,6.129112721264941,0.6495437911615174,2.5020170757109,-3.7778627539686025,72.63002758586134
25.09.2017,0.8955679032327735,-3.8874345195940174,5.0351940595333735,0.547989264033974,2.2892992656903877,-3.616005566124924,72.83093435473374
26.09.2017,0.6317683419883652,-4.082459916416893,5.27020295531119,0.6611819602580842,2.304301854184007,-3.5536802369200187,74.84054762488424
27.09.2017,-0.2721632623946201,-4.422923764762565,4.382784686694316,0.2528692505759598,1.9091329046400438,-4.836739295880008,74.04069572868345
28.09.2017,-0.21069077039893863,-4.8738095334324285,4.227736774963852,0.6215660074794662,1.2434602138320405,-3.9760671866315205,75.15341328290924
29.09.2017,0.6272988989827939,-5.691486114247747,4.064186333203469,0.504234856006655,1.3385499832429615,-4.4279103827208415,75.51443480469537
30.09.2017,-0.8130004871680755,-5.294149462003056,4.1451031457150425,0.3337888075220775,0.8271307438261107,-3.822490005514308,76.11005090145369
01.10.2017,-1.7407713564791831,-5.031918928296763,3.2416654072057027,0.5348139793565962,0.6362665519422912,-3.8676059429513368,76.53629401960046
02.10.2017,-1.4985993508307713,-5.881942728484025,2.69787459204686,0.8310216375227725,0.6697806335706006,-4.569489719595093,77.59542361100976
03.10.2017,-1.8819016731736276,-6.1585323447249625,2.0633982827901347,0.5735640011723183,0.06600876613461776,-3.619131007613019,77.39652078856138
04.10.2017,-2.1879578463413134,-6.503660051705367,1.5193770733244252,0.31085950712247834,0.6457138146119563,-4.430751759650558,77.06592070080852
05.10.2017,-2.655236352194112,-7.084527440620996,0.9616619996628138,0.3801059878272792,0.111483344575834,-3.754553568241108,78.46520204949347
06.10.2017,-2.6240973844779414,-6.782076830078507,1.285989983048485,0.2702286536489429,-0.09520452550924034,-4.059026705367204,78.63470243781062
07.10.2017,-3.761857618960533,-7.255580999777007,0.11867579516770772,0.4837491429469752,-0.6733621758857421,-4.052118109183152,79.33933348622095
08.10.2017,-3.6833982837043817,-7.854587908005449,-0.20307777651627484,0.42997576636369034,-0.8572635196410997,-3.9447319169223003,79.2583747371315
09.10.2017,-4.125588358651885,-7.8162999112021145,-0.3896357517555717,0.5639475469411561,-0.9030862965736199,-4.4275145266947264,80.43128977123777
10.10.2017,-4.826092020523453,-7.96908476097986,-0.9135740803584271,0.38392517652809705,-0.9498223638559196,-3.933456505561854,81.79543110524743
11.10.2017,-4.374992109590495,-8.623230070680686,-0.6942253957589802,0.14448625319630587,-0.4684749369405814,-4.521628926604857,80.09153665582055
12.10.2017,-4.35523718147037,-8.700444319204664,-1.3551543403844002,0.36193143433486785,-1.367430186390735,-4.1223537415558456,81.65502800718653
13.10.2017,-4.671622182259368,-9.513839367975832,-1.0876387630492,0.27931795341851245,-1.0850203246367305,-3.46204405706189,81.14716278912543
14.10.2017,-4.604728882515193,-8.95630804407901,-1.6337233369940012,0.08511112396487937,-1.994445814712163,-3.9313043840938477,81.8281226101496
15.10.2017,-5.665438615332443,-9.259369613908286,-1.7211303342563422,0.12490304992204815,-1.1159454630395056,-4.085752859440371,81.40974033551613
16.10.2017,-5.807122645936035,-9.592743211159025,-2.8579083234180955,0.31634770114148214,-1.563095201089014,-4.393271755871193,81.00226533988364
17.10.2017,-5.510673344262824,-10.412501985887694,-3.164190643240628,0.15704228987405056,-2.0424507793769413,-4.032747890551743,82.81156152067379
18.10.2017,-6.653876239283681,-10.183574168150722,-2.7734982988081804,0.09324953699866524,-1.9030543166208451,-4.719671462821057,82.14732211487994
19.10.2017,-6.343110852106697,-9.920848050015781,-3.1604892298911156,0.0875266069466155,-2.39852851431965,-4.574227855620026,84.22458956089446
20.10.2017,-6.332986301774505,-10.606526616540709,-3.2097141712876187,0.2875449605977179,-2.1939753075365287,-3.906300482720033,83.4298885723075
21.10.2017,-7.222246581722404,-10.285731665117883,-3.017175500223712,0.2418084256928421,-2.45831315521302,-4.052688188995589,83.51325049116184
22.10.2017,-6.85233441319877,-10.429546154588179,-4.217552502149037,0.2531268881797466,-2.2646751032289263,-3.1994246544405334,83.78776981330029
23.10.2017,-7.022025651240515,-10.866254904645427,-4.403000504210531,0.2752809035722971,-2.4026954427486347,-3.7489441947428617,84.53396222752096
24.10.2017,-7.718866138929282,-11.594239201553714,-4.099436018009568,0.32241341613840246,-2.603450411291076,-2.9640875512750084,85.27139551383364
25.10.2017,-8.070649357209383,-11.619756418123352,-5.00160906612953,0.4673458663697938,-2.147436870236717,-3.869568851903881,84.21859425392748
26.10.2017,-7.592984554185713,-11.085186065701846,-5.0312378628559955,0.2719937300428884,-3.4470535481819238,-3.074027778990645,84.67005493117884
27.10.2017,-7.791801178839985,-12.134074285107786,-4.866710756840239,0.4190715412127405,-3.730308439682588,-3.4801472614628413,84.39099176471989
28.10.2017,-7.503763265653115,-11.573138699982929,-5.174866200842174,0.6349273211643983,-3.724051240067966,-3.612634097355368,85.75915305887997
29.10.2017,-8.743266792272607,-10.88033988189046,-4.539140874849462,0.6573468053833098,-3.0687111483679934,-3.5413453441563587,86.24481527744204
30.10.2017,-8.25144068061773,-11.581411207287314,-6.15279538442764,0.6430220278778841,-4.175380036562682,-3.17333002123973,86.74919018451494
31.10.2017,-8.690305999661959,-12.907567432246383,-5.951142552748066,0.5728885781485206,-4.167286536827212,-3.8687898738210103,86.91301970915661
01.11.2017,-9.193400469674126,-12.571587806807038,-6.0956103044202345,0.46740191045999946,-3.5195863128035296,-3.750472397905252,86.90070558195548
02.11.2017,-9.181569528118251,-12.483466176693668,-7.237689580665005,0.6679282185442854,-3.8206607897996996,-3.6522600897889403,87.4365500685464
03.11.2017,-8.833601554305526,-11.729843723175518,-5.900361841476596,0.647882981367844,-3.685024238766367,-3.7303902040331733,87.85316152992053
04.11.2017,-9.471800861010442,-12.385367019836055,-6.6003317351961925,0.7042164250001515,-4.841341815779428,-4.055072723163932,89.01544302877413
05.11.2017,-8.709924809451492,-12.400793138373048,-6.246561355464141,0.8818339555028508,-4.643172574518134,-2.9572713063384963,88.74934245547414
06.11.2017,-10.384974576385938,-11.81511424798943,-7.275514785430978,0.9195049346955851,-5.083314791807531,-3.031908433043134,89.43005294224407
07.11.2017,-9.990027833965366,-12.870156198884343,-7.29176166786171,0.9223268590766425,-4.285937877075229,-3.4677957382224665,90.11699993633758
08.11.2017,-9.988706076348388,-13.448276885507108,-7.770691320629859,0.7738746779414403,-4.265516846151648,-3.3237925644318147,90.58344493591687
09.11.2017,-9.973963184267712,-12.856824508392041,-7.834543636520136,0.6437446644213589,-5.567323144181344,-2.924081502344393,89.85731340926372
10.11.2017,-10.265698602312618,-13.035397161150467,-8.271038392896727,0.6706650193461909,-4.896766080295983,-4.003002690536223,92.61542407202043
11.11.2017,-10.529505147631415,-13.177873895965295,-8.492344322458692,0.8591850335917863,-5.782105751120967,-3.9654922453978045,91.07321564289049
12.11.2017,-10.418341191028256,-13.237293129243794,-7.856070285873825,0.9605857660445156,-5.428476924070681,-3.2191862148665664,92.67627540753088
13.11.2017,-11.212671749920133,-13.485057330114113,-9.625656463988035,0.9842051963621148,-5.925870296038156,-3.7298612100227593,92.34851984621386
14.11.2017,-10.914844853864096,-14.069520444496833,-9.166899610624352,0.8117300677890561,-5.797566385949198,-3.5751423286859723,92.2251336425469
15.11.2017,-11.645957831552336,-13.985532423066033,-8.929274916406284,0.5204274318608471,-5.255652871430483,-4.494771605835334,93.14451902892375
16.11.2017,-11.365636618971745,-14.060038512460869,-9.872542254408073,0.6885295786070628,-5.534238080283125,-3.4947124440753603,93.38096853290187
17.11.2017,-11.451081218018848,-14.953231943986983,-9.373442560415356,0.691269700191993,-5.42861725717967,-3.8790351713396443,93.67013984837936
18.11.2017,-11.284384193226131,-13.7048896402169,-9.604115372638942,0.8506635985854685,-6.011275710998075,-3.4813966277746706,95.08889291337115
19.11.2017,-11.694136202642913,-14.298582468961229,-9.99138704427159,0.6843613998127147,-5.937083884264085,-3.3985987924733547,94.25567285133741
20.11.2017,-12.232655705890384,-15.715470825960578,-10.886851951036798,0.7967378553240592,-6.1108608363524395,-3.910250704675447,93.86788657505082
21.11.2017,-12.8575120787075,-15.131087642560813,-11.78367814152088,0.5942169594266312,-5.420363144170274,-3.366730852674405,94.16383084083975
22.11.2017,-13.71361716266351,-15.97397381845518,-11.559588422950947,0.39105983766386254,-5.0233713931925115,-4.063966366788956,93.13311774443281
23.11.2017,-12.734998361515121,-15.070095519723209,-11.221682142210202,0.8325035787544574,-5.490524572510015,-3.887368755856556,94.6997053074756
24.11.2017,-13.063026183445512,-16.15353051187434,-11.757758601731565,0.8002351552383312,-4.8386907119252305,-4.322244022065426,94.86912229251892
25.11.2017,-13.247253818373816,-16.017173519705803,-11.805134167378796,0.9051214131959858,-5.357414442729056,-3.7618834757240043,95.59446386428993
26.11.2017,-14.004474841122466,-16.35910248847314,-12.187137968537192,0.7988751496087739,-5.261359986922767,-3.9219129953774106,94.34948373693982
27.11.2017,-14.31118712325525,-16.872901687533304,-12.04076917493859,0.8737718966045919,-5.555912244644495,-3.9067229590633072,95.78821714567759
28.11.2017,-14.583556190678086,-17.552718561357537,-12.814663945651874,0.860039734544131,-5.7886470739055955,-4.096755231089368,96.64376466165174
29.11.2017,-14.678590964209521,-18.19490529970358,-13.372521510025399,0.6428502459246885,-5.192755823859083,-4.466047215331539,93.7065947310592
30.11.2017,-14.980623816967238,-17.164246990040322,-13.725810577701248,0.7784544617188426,-5.7655058097771255,-3.6148851405256637,94.71587314189838
01.12.2017,-15.277658012700027,-17.999164706083885,-13.863689039140853,0.7714341834646107,-5.908694713123393,-3.7435542925471,95.19949448888619
02.12.2017,-15.125390497930875,-17.324454426851485,-13.95857383393644,0.7601152669182518,-6.205393320400056,-3.876169853397143,94.24438744738855
03.12.2017,-15.246949468223095,-18.344018293683618,-13.685736186460934,0.7791189249933997,-6.006037641485854,-3.8076927876194024,94.84939506524756
04.12.2017,-16.083745706807164,-18.314890114767977,-15.106669183015471,1.0691144688655594,-5.613791084370224,-3.37281019378062,97.11136060734464
05.12.2017,-16.196939451076243,-20.180121172067516,-14.725323454903265,1.0849466766238025,-5.7968685629952015,-3.3717994437385075,95.3673661511509
06.12.2017,-16.150246128260907,-18.994049210475563,-15.506540826569104,1.0680757565576715,-5.651349255735091,-4.045427420970989,96.23684436608096
07.12.2017,-16.936378159657853,-19.35141832468399,-15.989291483039967,1.1391399408225156,-6.004534434274418,-3.4261421296034813,97.44719711060458
08.12.2017,-16.69426589319718,-19.124017868596695,-15.337932368370048,1.2156387526295231,-5.815919192070592,-3.750959882554084,97.48142268312117
09.12.2017,-16.63778231042948,-19.766833961829306,-15.584138939695858,1.3366947744310014,-6.298181513479355,-3.8902729759160146,96.19710832917396
10.12.2017,-16.025574605925048,-19.385043231345314,-15.400959882717546,1.4612380421866964,-5.212616170443341,-3.8369006892572117,98.00524521100387
11.12.2017,-16.663136661164017,-19.983159369683356,-15.66222510883363,1.309566908201688,-6.041547506549475,-3.5487152012001704,96.93910021248692
12.12.2017,-17.625036463832604,-19.645163659352917,-16.11869727227789,1.4215214849586058,-5.392218567997052,-4.038853357237687,99.00336828722844
13.12.2017,-17.565024362680962,-20.331012814186842,-16.273263252740083,1.2126125361142268,-5.267943752073581,-3.752320817276524,97.28965571592673
14.12.2017,-16.821154177176346,-19.95955853303547,-16.619937776687355,1.5099681066366595,-6.709907158978524,-3.7523744413400895,98.52041872306141
15.12.2017,-17.441136986721947,-19.858076733380024,-16.35251382638647,1.628057471639032,-6.078554087252551,-3.7613049992988037,99.7008398170334
16.12.2017,-16.85925533081742,-19.05196234499124,-16.061350692653825,1.4226580046127646,-6.408749388327888,-3.994628367720111,98.7320096276204
17.12.2017,-17.293188179634026,-20.040384111550114,-15.717188020015913,1.5244180837984658,-5.817962227745106,-3.718792821752091,99.00540908588563
18.12.2017,-16.598809112267332,-20.337155234260695,-16.74651703364701,1.6940908432397506,-6.283432719761977,-4.023320766196835,100.1588679662233
19.12.2017,-17.088944592426177,-20.39500575935772,-15.85207842743039,1.5139178705988674,-6.457762287713931,-3.990599469515039,100.36384060498452
20.12.2017,-17.46699717288765,-19.58796141737168,-15.92073522390111,1.4396405277616973,-5.965443251446447,-3.9514411252373676,100.09489904873148
21.12.2017,-17.72618043541737,-18.897394154576745,-16.007337163610956,1.607921536114021,-5.57148203218879,-3.6906348710357415,100.26022078855007
22.12.2017,-16.84424303627203,-19.93743164488547,-16.420065435049768,1.7171041740169148,-5.788127325444164,-3.6905913074765015,99.88290589713397
23.12.2017,-17.277395114224795,-19.34905487219058,-15.939954900659915,1.5524072366176964,-6.33767794126744,-3.987545842140472,100.2092027563559
24.12.2017,-16.467550100261715,-19.903796717426825,-15.625987467202282,1.6361336632321386,-6.186706986036207,-3.8898486644966646,98.90217794349275
25.12.2017,-16.664150762536252,-19.854884739828183,-16.077164723530704,1.67913685788986,-5.752641869012131,-3.606704181756321,99.06093109157065
26.12.2017,-17.246932330281695,-19.810619751907662,-16.934477652001036,1.5106435798912485,-6.210204152879515,-3.502897170845905,100.04356724171878
27.12.2017,-17.385195545912158,-20.291936906803315,-16.49121105914815,1.4125794722089273,-5.403897949616537,-4.816143727101997,99.39252193243809
28.12.2017,-17.07838492465851,-20.295214698670723,-16.274882584206424,1.326869806049226,-5.97021858866641,-3.5697417302666294,99.99118459791512
29.12.2017,-17.612286592343168,-20.488981633756882,-16.33884697269129,1.4618511409750692,-5.674911058923247,-3.2326994823501845,99.17406025350365
30.12.2017,-17.021855449076014,-20.072652198879926,-15.945920805699366,1.400344830679531,-5.43974487631878,-3.6045471846082546,100.79629236026948
31.12.2017,-17.674319625605428,-20.442515635391064,-15.892141162550438,1.299234116655146,-5.495638030196463,-2.605337112462696,99.39336638866749
