de-date,tavg,tmin,tmax,wind,globrad,precip,relhumid
17.03.2017,-3.8545361152523103,-7.309967822859253,-0.7354469764858766,3.947541017498148,12.03917089699332,2.620107373241962,100.68746487980582
18.03.2017,-3.6215016496546664,-7.138033038995816,-0.5333830107999233,4.066353034980478,11.891592364274546,2.6731651772592175,100.39065440209778
19.03.2017,-3.413859429751102,-7.016794483485311,-0.2996301975725384,4.1259929183259025,12.018149918356311,3.0808694791365845,99.82682235830764
20.03.2017,-3.419230994983322,-6.989219253444061,-0.293716329734643,4.224836051713513,11.950236094224021,2.9416171203829564,99.86022967463116
21.03.2017,-3.491861869462273,-7.102992219908204,-0.20044312294495725,4.12307969849205,11.841434102735224,3.2594453590429535,99.57010484384752
22.03.2017,-3.3313362595380145,-6.954690563976418,-0.015180379045046877,4.045843655623807,12.195756734287029,2.8097712804584374,98.60865722020353
23.03.2017,-2.929915632275587,-6.4770123305608855,0.20580885504471524,4.07868537639735,11.992329027016364,3.304878111514698,98.8276566052897
24.03.2017,-2.6721554208665683,-6.174529321824062,0.5657640826609978,4.108214699648839,12.079137373657199,3.364650208758646,98.73895804222897
25.03.2017,-2.420536421133055,-5.990401917266287,0.8096243006131179,4.169729604690743,11.828585682390308,3.4060006963708434,98.68333545782404
26.03.2017,-2.1814847818338334,-5.848317829150141,1.1013306772038858,4.169165568562343,11.869652701662343,3.7869527880291782,98.34899795824188
27.03.2017,-2.1419714495852977,-5.790711123021193,1.1816238486470914,4.206015184864261,11.73591236469604,3.6062268842818628,98.59296318052667
28.03.2017,-2.1559281051796333,-5.8649646184224515,1.3655477406232395,4.041619433927963,11.582698862469158,3.8685619312492503,98.48778490534733
29.03.2017,-1.9229823112669298,-5.667600425121753,1.6571437249756382,3.9022435189650064,11.915301326008386,3.350439936390951,97.67976071567095
30.03.2017,-1.4358064477612835,-5.1315171807024385,1.9991258632689552,3.8745671901269034,11.713614312567817,3.7655474635493196,98.01568490433198
31.03.2017,-1.0797342683871474,-4.761744022410397,2.493289376152428,3.846275284339775,11.825867615103883,3.735476518325527,98.00352047218625
01.04.2017,-0.7183815408297773,-4.502148824341458,2.882732364456606,3.8536704774615522,11.624176506576454,3.679109700468526,97.98134951123917
02.04.2017,-0.3596448863161177,-4.2773628869564,3.329194846165543,3.803601375689376,11.736706662590038,3.9566517934482883,97.6359722922234
03.04.2017,-0.192270201817057,-4.130978814851851,3.5709031275644874,3.7963631145554686,11.695715385771203,3.6691612228774746,97.82432693606572
04.04.2017,-0.07222851873820257,-4.111725318952731,3.9201302299522487,3.593972309857457,11.654750249328616,3.8238113765673667,97.62022539189061
05.04.2017,0.29859689365196385,-3.8176245147560546,4.377954708676999,3.4232296633719645,12.116889107360384,3.1995523137027218,96.67253111042268
06.04.2017,0.9251162757066229,-3.1831912686967683,4.8840068957785325,3.3712004568046705,12.05944641776547,3.512508396514571,96.83184432244015
07.04.2017,1.4194766133731433,-2.715145751165804,5.536952785746514,3.3257988883667284,12.327767868340013,3.3866159982295305,96.61107055701906
08.04.2017,1.9155042148177097,-2.3590779578052303,6.076793526168256,3.3233983838890273,12.290852651797534,3.242947889570727,96.3542345255202
09.04.2017,2.402770719570928,-2.0413276838231686,6.6622824273832055,3.2707610498203508,12.57359568009149,3.44368813414116,95.75491348296912
10.04.2017,2.6900893103413974,-1.8071380127417982,7.028845335190586,3.2679433806130573,12.704909275775583,3.091612472673653,95.6774665930655
11.04.2017,2.919201426975077,-1.7067873686335975,7.486212952277719,3.0765799139694345,12.835003298027193,3.1953055820250666,95.20356138970529
12.04.2017,3.3861483819658384,-1.3397069640882582,8.033245409781568,2.9229578946542087,13.463705477115237,2.5347869354219443,93.99012866524754
13.04.2017,4.0940302881101465,-0.64164436614141,8.607736244792626,2.893512853062688,13.565244775923182,2.8268817686669894,93.89581803813304
14.04.2017,4.653495407719894,-0.1203453833157207,9.306944342543336,2.875430649052483,13.982117747268738,2.6958420227966418,93.4413363976199
15.04.2017,5.197220449640494,0.27780607697802673,9.86993040822349,2.9042776429390553,14.080775372025458,2.562664307541275,92.97803794612256
16.04.2017,5.714004821407483,0.6259259916813577,10.454998791163234,2.8859516372295175,14.483921019722318,2.7890688712952785,92.20614638695278
17.04.2017,6.0122847958524375,0.8784874846122631,10.79762975260481,2.919610137816861,14.71867767738913,2.4769944222127274,91.99579187537148
18.04.2017,6.233827378565967,0.9851920381451353,11.208110371712614,2.765977039261258,14.93390230626745,2.6338397642167806,91.43336939658937
19.04.2017,6.67509807581259,1.3468477675973545,11.686344375086293,2.6504401965123154,15.628528324846648,2.03812327795492,90.17935478870281
20.04.2017,7.340005093039114,2.028194209748009,12.171628406419444,2.6585691973288523,15.77635860364861,2.404895800376905,90.09465472522427
21.04.2017,7.840363509171477,2.522201818067921,12.763144024255213,2.676738316089744,16.219928859087474,2.35641059493102,89.70087597198209
22.04.2017,8.310340692220693,2.883407120466001,13.20224307080407,2.7397757784072394,16.326179201239924,2.3114960842215906,89.3488847187009
23.04.2017,8.740506985075015,3.186020146267496,13.64982863216623,2.7529314990720763,16.718725088045204,2.6295938031522823,88.73703751280843
24.04.2017,8.941298894365808,3.385746522420871,13.8442183590913,2.8148194252907865,16.925986763266273,2.410314777451962,88.73226626232778
25.04.2017,9.056656057427109,3.4336200064244555,14.09870025436658,2.685735248373627,17.098456261161047,2.658743585902265,88.41652269101573
26.04.2017,9.385327846694167,3.731839769444342,14.416263302845762,2.5907616890946783,17.736984454131925,2.1511594129731413,87.44471608793278
27.04.2017,9.933553923874172,4.346553146524202,14.739292671484915,2.6152905048760937,17.817512216673954,2.6005079528998323,87.67121726097511
28.04.2017,10.315464141272006,4.772113338696107,15.169981034998845,2.645646128671073,18.184867440998687,2.627126242473952,87.61030967015327
29.04.2017,10.667460923438144,5.064374302220374,15.452535929818293,2.716732095024057,18.20836761301592,2.648164602812429,87.60495339097265
30.04.2017,10.982209986102365,5.298760659195582,15.750487543575781,2.7339925377888856,18.51402120386067,3.0216668210883064,87.34523762101307
01.05.2017,11.072048359916419,5.432056167650999,15.80448576042279,2.7963451056275375,18.63258894780718,2.8461606514160023,87.68969788353648
02.05.2017,11.082572584037834,5.416207532575784,15.929798424484755,2.6644863586369922,18.716786016568772,3.125986999703742,87.71199668027703
03.05.2017,11.313904327344595,5.654138730219196,16.130994805009784,2.5639822289800955,19.26950937180949,2.637036462177501,87.0590946769024
04.05.2017,11.773338915241116,6.212517240173626,16.351605302803577,2.580773138104783,19.268516002273177,3.092226714993457,87.57797863834995
05.05.2017,12.075723057710725,6.586002145668598,16.694509932093908,2.6017791791109826,19.560175195682174,3.1122227511664367,87.77632065674501
06.05.2017,12.357825516261112,6.830536596553574,16.904136096749127,2.6625270586541223,19.515035711718657,3.1148443475919327,87.99142833372741
07.05.2017,12.612326859423167,7.021422504125878,17.143770303576062,2.6690916468801293,19.76000198035363,3.459122372443009,87.90885625962353
08.05.2017,12.651237246627034,7.115120815509208,17.1533724804417,2.721009054829322,19.826380954429954,3.2448567532072357,88.38385034586545
09.05.2017,12.6195047581687,7.063073739147217,17.24710432470728,2.579562869213342,19.867080860137555,3.4779054510838128,88.48812007224782
10.05.2017,12.816310872455567,7.26754347699808,17.4280547594355,2.470856671395572,20.384846032783628,2.935874303184851,87.86806305638785
11.05.2017,13.247757621972251,7.794408053164604,17.637952287153738,2.4813029393127133,20.356953127605344,3.3335425978370474,88.37150657950205
12.05.2017,13.527291515331836,8.137443231342388,17.97761521752235,2.498214195116411,20.628991132353065,3.2935278835629473,88.50834016829758
13.05.2017,13.790126528835287,8.35165191395628,18.189218466619483,2.557418482566533,20.570465041996734,3.235635992066663,88.61939960653754
14.05.2017,14.027290699613959,8.511377690781044,18.433679538280337,2.565192336891254,20.807016063812615,3.520859530328958,88.3949745662499
15.05.2017,14.049103507382952,8.57214462067537,18.448550170426586,2.6211683966622754,20.868518515314364,3.2508793073640736,88.69611434676976
16.05.2017,13.99884472663948,8.484518330132921,18.545622797607287,2.486619427262894,20.90633302742107,3.4332996401188542,88.60123071642361
17.05.2017,14.174109486308744,8.649981712428746,18.725732609300895,2.3875319282568768,21.42159849433137,2.8472889071835663,87.76412708709003
18.05.2017,14.579552231314388,9.133764600670991,18.92854273871847,2.410099373577541,21.389986252496442,3.208961588637664,88.04052423080972
19.05.2017,14.827362918791348,9.429155284083985,19.25306141191561,2.441320803798534,21.655537101451436,3.1420064931535734,87.9484628060575
20.05.2017,15.051736132439459,9.59085426565587,19.43996777920021,2.5166266215542725,21.586319260729343,3.06700814740131,87.83694965143798
21.05.2017,15.242956210676146,9.693106093940104,19.64904729209473,2.5418244372151224,21.806698465763667,3.3454253643850502,87.4042268484877
22.05.2017,15.210904365989814,9.691550703884623,19.617121641257896,2.6160217252267857,21.84547885009937,3.0790819642303027,87.51884488571903
23.05.2017,15.098747531173945,9.537088908846505,19.65568126182059,2.499926609272472,21.85319290610405,3.2754008330292432,87.26604559824324
24.05.2017,15.204303015686236,9.631755107981556,19.765700397524334,2.4189394478446973,22.330421878984968,2.713052657337138,86.30559043643608
25.05.2017,15.532781325603745,10.041536592749287,19.887421850451073,2.458664733538441,22.252569254801934,3.1073552716829087,86.49811005783837
26.05.2017,15.697250462664858,10.260667563331744,20.12086023096698,2.505528470239998,22.46370742169963,3.080927759516994,86.36536059026113
27.05.2017,15.833082694017978,10.34495871972756,20.208100808722207,2.594422320669779,22.332235367771496,3.05304547956731,86.25875775308941
28.05.2017,15.93200751359103,10.369898939211083,20.310695590641288,2.6306668253342127,22.483138695564225,3.3836590133119833,85.87757109477161
29.05.2017,15.805577697323383,10.292471346880722,20.16754276647314,2.7129499355376883,22.44611098163096,3.1729307985593147,86.08996186776434
30.05.2017,15.598809385866353,10.064979460988381,20.09245898412989,2.601641704067357,22.372815445116114,3.4265192745835478,85.97937127398609
31.05.2017,15.611491714216761,10.090877653832994,20.08892619095873,2.521897387536093,22.765169220818432,2.9212804042326943,85.20239453149074
01.06.2017,15.85086997452235,10.437546590870857,20.099802151550573,2.559178125114287,22.60007407692435,3.370720969297677,85.61521549477528
02.06.2017,15.932047408896016,10.600543101789995,20.22774562238715,2.5998740884328235,22.72321503786432,3.3957062140983525,85.73398479174386
03.06.2017,15.992368501481149,10.636886715043746,20.21743556934099,2.6789512127588258,22.50466631566411,3.413866464653729,85.90350922404562
04.06.2017,16.02540940905231,10.623120716644728,20.232888392436664,2.7019137206374544,22.57109748062537,3.7836642395982727,85.8156302917514
05.06.2017,15.844384334746678,10.517091330470507,20.01526162252281,2.7677386859991557,22.453840610537902,3.6039742456295376,86.33047013559775
06.06.2017,15.595730608191982,10.271741894035896,19.88035579412891,2.6371835829981034,22.306099100399877,3.87940485697138,86.52304572065941
07.06.2017,15.580369693872694,10.290917327710014,19.83329832542604,2.535879266800044,22.63118210061097,3.386029898909213,86.04138029103211
08.06.2017,15.806349637863697,10.642120448971344,19.818200402057744,2.549837831572498,22.40718999946511,3.8368642961932196,86.73318007903342
09.06.2017,15.889215349180555,10.820750277903965,19.938539467454817,2.56606060036569,22.480773841036818,3.8525855584319832,87.10645234842085
10.06.2017,15.966370620210114,10.88338503873343,19.93934801612244,2.6201677862114177,22.222709323544887,3.850945375716313,87.49842569775174
11.06.2017,16.031058264542832,10.905847956110122,19.984513614093956,2.618342521949994,22.26007932402473,4.190832744130586,87.59414392213623
12.06.2017,15.895767596181898,10.844999436572273,19.81457919126368,2.660246036460813,22.12432644560417,3.9718411762827603,88.24790560993665
13.06.2017,15.705832098949315,10.652552255427084,19.74425549224093,2.5073054794565417,21.96845674550825,4.199569011380873,88.53004480236987
14.06.2017,15.760714255239545,10.73090455162816,19.777129294652145,2.3857874122845133,22.29527879223022,3.6513222993971644,88.08517702764472
15.06.2017,16.066682458805655,11.145931457538985,19.855357770431198,2.382286976179047,22.082103347044985,4.041554693553791,88.75897488749645
16.06.2017,16.23722550485974,11.391264575054146,20.080100588735874,2.384318538600646,22.174526142554438,3.992547389385098,89.0588464907909
17.06.2017,16.407467366117046,11.52162088375455,20.19376909802281,2.427929866919857,21.942033699971184,3.9237746104764577,89.32287597491305
18.06.2017,16.5682071776857,11.610917907566481,20.35739583541164,2.4196329861736228,22.01022516376969,4.195917411729571,89.2383968745862
19.06.2017,16.529391980827683,11.614117341016444,20.308511462159633,2.4593088937087777,21.908910448358895,3.910379791190655,89.66337113698327
20.06.2017,16.4337832295434,11.481092288629913,20.35873885122482,2.30848795239926,21.7893644552423,4.074537603514062,89.67307087518348
21.06.2017,16.57831206614037,11.612511418296274,20.508585621872665,2.1934192143518585,22.15261995402419,3.467391227828495,88.91819002546278
22.06.2017,16.966826265901908,12.072679362378162,20.69722309556255,2.200558828951055,21.974222759079424,3.8049578595825184,89.25145394687662
23.06.2017,17.210572316472827,12.353861137223992,21.023000851839402,2.217163381747535,22.098069953803197,3.7109078156527664,89.18810501284474
24.06.2017,17.44267336881495,12.509650820856997,21.225773852636323,2.2789101611128424,21.89206937825412,3.605891581222935,89.07462894757849
25.06.2017,17.652226124231134,12.613120104321355,21.464343132909388,2.291837359926578,21.98041168067067,3.8515214401245434,88.60709877691079
26.06.2017,17.64782251703757,12.618687878178866,21.474395090083632,2.355261142347144,21.89171364845678,3.5498625631554117,88.65231572400154
27.06.2017,17.57125572419755,12.476005171174512,21.566147275569925,2.230071067846296,21.77631114572009,3.708664719011736,88.29425090729143
28.06.2017,17.71890429712205,12.5858481345113,21.739180457253134,2.1418167171243767,22.13458301108217,3.107006002382788,87.19192181089886
29.06.2017,18.094496402874153,13.012958046813694,21.93224374238525,2.1762151999392154,21.941728538321335,3.4606846492992123,87.205778214705
30.06.2017,18.309597053629616,13.250356012975656,22.24378113108221,2.219764864131197,22.041618544382864,3.392863284169827,86.85798193640018
01.07.2017,18.49807881927159,13.352692765465319,22.41425606086195,2.3073866368967075,21.802457778987524,3.3234120396452838,86.50095091460562
02.07.2017,18.650199199313136,13.394369616051678,22.60357494572285,2.344385416848743,21.849049815731743,3.6129138711849476,85.83554958799878
03.07.2017,18.576090977731955,13.331372405354616,22.54899516244981,2.4293878519436536,21.71092328697587,3.362186204989832,85.732109151044
04.07.2017,18.419425896983462,13.115113689056923,22.562726211702575,2.3226574109462463,21.53959824052933,3.5775491551684726,85.2767848385428
05.07.2017,18.47874657092782,13.148276987404376,22.646705028847904,2.2491990355973814,21.836874714859825,3.0365106110124036,84.12938645652054
06.07.2017,18.76017003753111,13.497603386996316,22.742333788801968,2.2942825388718115,21.579567169492925,3.453203038903826,84.14975798451894
07.07.2017,18.87780749392819,13.658149626640672,22.950930435465473,2.344069611492137,21.613306031000022,3.4490750223555726,83.85809060024434
08.07.2017,18.968162576302824,13.68657963866158,23.015970610326413,2.433265481175906,21.30814556991602,3.4422826040279446,83.6035385182026
09.07.2017,19.024133379925093,13.659227217056237,23.100424292328967,2.467087338289243,21.290770871828713,3.7917423583528542,83.08251735954867
10.07.2017,18.85842665686907,13.53387329836516,22.944575040007066,2.54420564866571,21.09256450257964,3.596698964906874,83.15986536333632
11.07.2017,18.617146676663403,13.263534701246371,22.863533062722695,2.4250591438155435,20.866813445908498,3.862036214206023,82.91537038537759
12.07.2017,18.60105579277291,13.252259681622716,22.86192558582156,2.334955758738758,21.116940219588372,3.364000544368586,82.0017938845548
13.07.2017,18.81821215272742,13.567872002012743,22.883555263974,2.3595887670965485,20.821183570738654,3.8156708868070455,82.27146203938264
14.07.2017,18.88433098710886,13.706193895277783,23.031779135292272,2.385653159519563,20.826351676473386,3.837676944136221,82.23680216464138
15.07.2017,18.937133533971405,13.724310945356024,23.051688840634895,2.4484835875922424,20.503388582103973,3.847610254863559,82.23918731971887
16.07.2017,18.970310240956834,13.698617379573484,23.10739719970574,2.4540063521857567,20.479547962094543,4.2040894744195025,81.96746219547055
17.07.2017,18.7969078405015,13.586585829131657,22.939820493417702,2.501661998884395,20.286435889944823,4.006332366807609,82.27932402089064
18.07.2017,18.562903618490303,13.340558704670617,22.864168775153285,2.352699817592338,20.07720401212467,4.25946339199402,82.24805511796438
19.07.2017,18.56846440692389,13.363556564969631,22.88462837735991,2.2332570742848983,20.354777553358794,3.740226169968266,81.52073241960156
20.07.2017,18.820595863687064,13.72204491679116,22.9440276547715,2.22985281787901,20.09654376239491,4.16243500377694,81.9449788101277
21.07.2017,18.933528232871268,13.910189289605778,23.14423832051392,2.2299819202480293,20.148123611777365,4.147668196966571,82.02962992746974
22.07.2017,19.04310203906287,13.983160808982142,23.228392542941947,2.2697312861802543,19.878967051490278,4.114648320668991,82.11367566926083
23.07.2017,19.1407794091545,14.015229723154057,23.3582199329414,2.2557113111374942,19.914565160249218,4.4232718238921915,81.88484682447069
24.07.2017,19.037089348496313,13.961589685866283,23.271892430323827,2.287959716959344,19.784539850129384,4.174141578954693,82.20101896485664
25.07.2017,18.87526873794016,13.772208509311387,23.281587729061616,2.128219582389656,19.63989122850596,4.373832445203639,82.13692971914796
26.07.2017,18.952594786098835,13.84769919154245,23.38825342945986,2.003004854024586,19.9812855293278,3.8005603940155646,81.34233535190631
27.07.2017,19.27311251082581,14.252150985052165,23.531360739524604,1.9990835633354482,19.783807526315343,4.169590666063429,81.66867320531594
28.07.2017,19.448101316559796,14.477448627106947,23.809397683656496,2.004064704766124,19.890798412705266,4.103888973082133,81.62960638056738
29.07.2017,19.610541915370934,14.57664022788554,23.962179475787647,2.0540109146116405,19.669517538723888,4.023462126916212,81.56981359491364
30.07.2017,19.749207062195133,14.62208958613957,24.14827763300737,2.055370131641705,19.743419417576774,4.28935163167035,81.18339917596332
31.07.2017,19.672182252235682,14.567354139932233,24.10295331245693,2.107883369929451,19.640304754604777,4.003134855047208,81.33510057930204
